지점 번호,지점명,일시,평균 기온(°C),최저 기온(°C),최저 기온 시각(hhmi),최고 기온(°C),최고 기온 시각(hhmi),강수 계속시간(hr),10분 최다강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다강수량 시각(hhmi),일강수량(mm),최대 순간풍속(m/s),최대 순간풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),최다 풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도 시각(hhmi),평균 상대습도(%),평균 중기압(hPa),평균 현지기압(hPa),최고 해면 기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다 일사 시각(hhmi),1시간 최다 일사량(MJ/m2),합계 일사량(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(10분위),평균 중하층운량(10분위),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0cm 지중온도(°C),1.5cm 지중온도(°C),3.0cm 지중온도(°C),5.0cm 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),일기현상,안개 계속 시간(hr)
201,강화,2014-06-16,21.0,17.0,519,25.4,1340,,,,,,,6.7,230,1736,4.4,250,1823,2.2,1895,250,17.7,51,1357,83.6,20.3,1000.7,1007.4,37,1004.4,1717,1006.1,14.8,7.1,,,,,,,,,,,26.6,15.1,,,,,,,,,,,,,,
201,강화,2014-06-17,23.3,18.8,157,28.5,1400,,,,,,0.0,6.5,230,1705,4.7,230,1621,1.6,1363,230,18.7,48,1151,78.1,21.7,999.5,1006.3,738,1002.7,1747,1004.8,14.8,6.6,,,,,,,,,,,28.5,17.7,,,,,,,,,,,,,,
201,강화,2014-06-18,21.9,17.8,543,26.5,1256,,,,,,,7.4,250,1610,4.9,250,1616,2.3,1963,250,19.4,70,1321,86.5,22.6,999.2,1005.6,828,1003.4,1602,1004.6,14.8,9.0,,,,,,,,,,,28.2,16.0,,,,,,,,,,,,,,
201,강화,2014-06-19,20.8,19.3,2236,23.0,1129,,,,,,0.0,8.8,200,1346,5.5,230,1217,3.1,2653,250,20.1,72,149,96.1,23.5,1000.5,1007.4,2142,1004.5,430,1005.9,14.8,0.2,,,,,,,,,,,22.7,17.4,,,,,,,,,,,,,,
201,강화,2014-06-20,22.7,19.0,316,27.3,1402,0,2200,1.0,2204,,1.0,7.5,90,1018,2.6,360,2259,1.2,1003,360,19.8,65,1432,84.9,23.1,1002.6,1009.2,2146,1006.6,5,1008.0,14.8,0.0,,,,,,,,,,,25.5,17.3,,,,,,,,,,,,,,
201,강화,2014-06-21,22.9,19.1,352,27.7,1514,0,,0.0,,,0.0,5.5,50,955,3.5,70,1017,1.6,1361,50,19.5,60,1507,82.6,22.6,1002.5,1009.2,410,1006.0,1755,1007.9,14.8,0.2,,,,,,,,,,,27.1,17.1,,,,,,,,,,,,,,
201,강화,2014-06-22,22.5,18.6,531,27.0,1454,,,,,,,5.7,250,1527,4.0,230,1516,1.6,1410,270,19.1,63,1659,82.1,22.1,1001.7,1008.6,740,1005.1,1727,1007.1,14.8,4.7,,,,,,,,,,,26.8,17.6,,,,,,,,,,,,,,
201,강화,2014-06-23,21.2,18.6,2318,25.8,1314,1,1029,2.0,949,,2.0,7.8,250,1400,5.4,230,1418,1.7,1485,250,20.1,79,1247,94.3,23.6,1000.7,1007.4,747,1004.6,1658,1006.1,14.8,3.1,,,,,,,,,,,26.5,17.3,,,,,,,,,,,,,,
201,강화,2014-06-24,21.5,17.7,2304,24.8,1725,,,,,,,7.3,230,1153,5.2,230,1154,2.4,2113,250,19.7,68,1732,90.3,22.9,1001.1,1008.0,2347,1005.3,1715,1006.5,14.8,8.0,,,,,,,,,,,27.8,15.3,,,,,,,,,,,,,,
201,강화,2014-06-25,22.2,17.7,450,27.0,1415,,,,,,,6.4,200,1410,4.3,250,1610,1.9,1650,250,19.3,59,1649,85.1,22.4,1003.2,1009.6,2234,1007.2,1738,1008.5,14.8,8.0,,,,,,,,,,,29.3,14.8,,,,,,,,,,,,,,
201,강화,2014-06-26,22.9,18.1,318,27.5,1411,,,,,,,7.0,230,1202,4.5,230,1209,2.0,1765,250,19.4,57,1316,82.1,22.5,1002.2,1009.5,1,1006.1,1738,1007.6,14.8,9.0,,,,,,,,,,,30.0,15.8,,,,,,,,,,,,,,
201,강화,2014-06-27,22.4,19.1,401,26.4,1413,,,,,,,7.4,230,1436,5.2,230,1607,2.5,2137,230,20.0,68,1523,87.5,23.4,999.8,1007.0,9,1003.8,1613,1005.2,14.8,5.5,,,,,,,,,,,29.0,15.9,,,,,,,,,,,,,,
201,강화,2014-06-28,22.3,19.8,10,25.8,1221,0,,0.0,,,0.0,8.7,230,1555,5.6,230,1602,2.8,2453,250,20.2,75,1550,88.9,23.7,997.5,1004.3,1,1001.2,1720,1002.8,14.8,6.3,,,,,,,,,,,29.4,18.0,,,,,,,,,,,,,,
201,강화,2014-06-29,22.3,17.8,516,28.0,1522,,,,,,,7.0,230,1711,4.5,250,1718,1.8,1568,250,19.1,63,1522,83.5,22.2,999.8,1007.2,2354,1003.4,214,1005.1,14.8,6.7,,,,,,,,,,,29.9,15.8,,,,,,,,,,,,,,
201,강화,2014-06-30,22.7,18.7,211,27.5,1510,,,,,,,6.8,230,1633,4.7,250,1639,2.6,2233,250,20.9,68,1452,90.4,24.7,1003.3,1010.0,2244,1007.0,47,1008.6,14.7,11.6,,,,,,,,,,,30.2,16.6,,,,,,,,,,,,,,
201,강화,2014-07-01,24.1,19.1,527,29.2,1538,,,,,,,6.8,230,1304,4.3,230,1358,1.9,1678,250,20.8,64,1713,83.4,24.7,1004.6,1011.7,817,1008.1,1755,1009.9,14.7,10.8,,,,,,,,,,,31.4,17.4,,,,,,,,,,,,,,
201,강화,2014-07-02,23.7,19.5,339,29.2,1218,1,2223,2.5,2208,,3.0,7.7,250,1622,5.1,250,1630,1.9,1675,250,21.2,64,1221,87.6,25.3,1001.7,1009.7,544,1004.5,2359,1007.1,14.7,0.1,,,,,,,,,,,28.6,17.5,,,,,,,,,,,,,,
201,강화,2014-07-03,21.5,20.3,1005,22.8,2226,1,918,2.5,853,,3.5,9.6,70,1424,4.5,360,2310,2.4,2036,50,20.3,83,2225,93.6,23.9,996.9,1004.9,13,1001.2,1725,1002.3,14.7,0.0,,,,,,,,,,,23.5,20.4,,,,,,,,,,,,,,
201,강화,2014-07-04,25.3,21.1,2400,31.3,1544,,,,,,,6.3,90,1529,3.8,290,1707,2.3,1950,50,19.0,41,1545,69.8,21.9,1001.3,1009.1,2353,1003.5,7,1006.7,14.7,9.2,,,,,,,,,,,27.6,19.1,,,,,,,,,,,,,,
201,강화,2014-07-05,23.2,19.6,524,26.6,1444,,,,,,,6.0,250,1027,4.3,250,1035,1.8,1597,250,21.0,75,1356,88.0,24.8,1004.8,1011.5,1201,1009.1,1,1010.2,14.7,3.5,,,,,,,,,,,27.1,17.5,,,,,,,,,,,,,,
201,강화,2014-07-06,23.6,19.0,2358,29.0,1200,,,,,,,7.1,230,1454,4.7,250,1501,1.4,1240,250,20.1,61,1202,82.5,23.6,1001.1,1009.6,1,1004.8,1737,1006.5,14.7,7.5,,,,,,,,,,,29.2,16.7,,,,,,,,,,,,,,
201,강화,2014-07-07,24.3,17.6,435,30.6,1600,,,,,,,7.1,230,1353,4.9,230,1343,1.9,1607,250,19.6,51,1531,77.5,22.8,1000.3,1007.0,528,1004.0,1737,1005.6,14.7,12.6,,,,,,,,,,,31.2,15.5,,,,,,,,,,,,,,
201,강화,2014-07-08,23.5,20.4,37,27.7,1626,0,,0.0,,,0.0,7.0,250,1350,4.4,250,1356,1.5,1266,250,21.5,68,1648,89.5,25.7,1001.4,1008.1,910,1005.6,225,1006.8,14.7,4.3,,,,,,,,,,,28.3,18.6,,,,,,,,,,,,,,
201,강화,2014-07-09,26.0,21.7,8,33.3,1358,0,1509,1.0,1429,,1.0,10.4,140,1442,4.8,160,1450,1.2,1038,70,23.9,64,1406,88.9,29.7,996.9,1006.9,4,998.0,2357,1002.1,14.6,3.1,,,,,,,,,,,29.0,20.6,,,,,,,,,,,,,,
201,강화,2014-07-10,27.8,23.3,156,34.2,1521,,,,,,,7.9,340,1341,4.7,290,2140,2.2,1877,290,18.8,25,1527,63.3,22.3,990.9,998.3,2341,994.4,1500,996.1,14.6,6.3,,,,,,,,,,,31.8,22.1,,,,,,,,,,,,,,
201,강화,2014-07-11,24.6,19.2,346,31.0,1147,,,,,,,9.6,230,1436,6.2,250,1420,3.0,2623,250,19.6,38,1214,77.8,23.1,995.1,1003.2,2330,997.5,201,1000.4,14.6,9.8,,,,,,,,,,,31.1,15.9,,,,,,,,,,,,,,
201,강화,2014-07-12,23.4,20.8,2355,26.6,1457,,,,,,,8.1,230,57,4.6,250,36,2.6,2221,250,22.5,84,1313,95.4,27.2,998.3,1004.9,1144,1002.8,250,1003.7,14.6,0.4,,,,,,,,,,,28.9,19.9,,,,,,,,,,,,,,
201,강화,2014-07-13,23.3,20.3,213,27.6,1328,,,,,,,8.0,250,1613,4.9,250,1515,2.3,1957,250,22.0,75,949,93.1,26.4,997.9,1005.4,2324,1002.1,354,1003.2,14.6,5.2,,,,,,,,,,,30.7,19.7,,,,,,,,,,,,,,
201,강화,2014-07-14,24.3,20.3,413,28.6,1454,,,,,,,7.4,250,1424,4.7,230,1352,2.0,1721,250,22.4,67,1607,90.5,27.1,1002.5,1009.9,2312,1005.2,1,1007.9,14.6,7.8,,,,,,,,,,,31.4,18.1,,,,,,,,,,,,,,
201,강화,2014-07-15,24.9,21.6,2240,29.8,1334,,,,,,,6.6,250,1548,4.4,250,1633,1.8,1519,250,22.1,63,1208,86.1,26.7,1004.7,1011.4,958,1007.9,1731,1010.0,14.5,6.5,,,,,,,,,,,31.6,20.7,,,,,,,,,,,,,,
201,강화,2014-07-16,24.4,20.6,143,29.0,1428,,,,,,,6.7,250,1133,4.5,230,1150,2.1,1773,250,21.6,60,1355,85.4,25.8,1004.7,1011.6,2147,1008.7,1720,1010.1,14.5,8.5,,,,,,,,,,,31.9,19.0,,,,,,,,,,,,,,
201,강화,2014-07-17,24.1,21.5,305,28.1,1519,,,,,,,6.7,270,2213,4.2,250,1643,2.0,1761,250,22.3,70,1037,90.5,27.0,1005.8,1012.5,2231,1010.0,1534,1011.2,14.5,1.9,,,,,,,,,,,29.8,20.3,,,,,,,,,,,,,,
201,강화,2014-07-18,24.8,22.3,2257,30.0,1447,,,,,,,7.2,90,1000,4.3,250,1540,2.1,1797,250,22.8,67,1447,89.8,27.7,1006.2,1012.7,2226,1010.1,1529,1011.5,14.5,5.1,,,,,,,,,,,32.9,22.5,,,,,,,,,,,,,,
201,강화,2014-07-19,25.0,22.6,1,29.6,1332,0,,0.0,,,0.0,6.5,250,1548,4.3,250,1548,1.9,1668,250,23.9,73,1333,94.3,29.6,1006.9,1013.4,821,1011.2,1529,1012.2,14.5,0.3,,,,,,,,,,,30.3,23.0,,,,,,,,,,,,,,
201,강화,2014-07-20,25.5,22.8,1,30.1,1419,,,,,,,7.1,270,1638,4.4,230,1434,1.9,1608,250,23.9,74,1542,90.5,29.7,1005.9,1013.3,738,1009.5,1733,1011.3,14.4,5.5,,,,,,,,,,,31.2,21.7,,,,,,,,,,,,,,
201,강화,2014-07-21,25.5,20.8,402,29.1,1154,,,,,,,6.4,250,1633,4.5,250,1243,2.1,1843,250,23.2,75,1156,88.1,28.4,1003.3,1010.2,829,1007.4,1752,1008.6,14.4,5.2,,,,,,,,,,,30.9,18.9,,,,,,,,,,,,,,
201,강화,2014-07-22,25.0,23.7,1759,26.9,1058,6,1751,10.5,1738,,26.0,11.6,200,2245,6.5,230,1617,4.1,3535,230,23.7,85,1058,93.5,29.4,1000.8,1008.1,24,1004.6,1722,1006.1,14.4,0.0,,,,,,,,,,,27.7,23.9,,,,,,,,,,,,,,
201,강화,2014-07-23,22.6,19.5,2222,25.4,1322,6,355,11.0,305,,36.0,12.7,230,243,7.0,230,244,2.7,2374,250,22.0,80,1323,95.8,26.6,1000.0,1007.2,2250,1003.5,331,1005.3,14.4,0.4,,,,,,,,,,,25.1,19.8,,,,,,,,,,,,,,
201,강화,2014-07-24,21.5,18.6,345,26.0,1738,5,253,19.5,258,,40.5,4.7,70,1145,2.9,340,2236,1.3,1087,20,,73,1608,,,1001.7,1008.8,928,1005.7,153,1007.1,14.3,1.0,,,,,,,,,,,23.9,18.5,,,,,,,,,,,,,,
201,강화,2014-07-25,26.0,20.9,304,33.4,1500,8,150,14.0,141,,47.0,19.3,200,2226,9.0,200,2239,2.6,2260,200,24.1,64,1506,90.9,30.3,998.3,1008.1,42,999.3,1948,1003.7,14.3,1.8,,,,,,,,,,,27.3,20.9,,,,,,,,,,,,,,
201,강화,2014-07-26,22.5,20.7,834,26.0,2,1,211,5.0,148,,8.5,19.6,230,331,10.6,200,323,5.7,4933,230,21.5,81,1505,94.5,25.6,1000.7,1010.4,2355,998.9,314,1006.1,14.3,0.8,,,,,,,,,,,23.8,20.1,,,,,,,,,,,,,,
201,강화,2014-07-27,23.2,19.2,2400,28.0,1417,,,,,,,6.1,250,1351,4.3,250,1512,1.6,1397,250,21.2,72,1040,89.9,25.3,1005.2,1012.4,821,1008.8,1841,1010.6,14.3,8.8,,,,,,,,,,,26.0,18.2,,,,,,,,,,,,,,
201,강화,2014-07-28,24.3,18.5,606,29.3,1429,,,,,,,5.6,230,1200,3.4,250,1205,1.4,1247,250,21.3,64,1432,85.0,25.4,1003.4,1010.4,645,1007.3,1757,1008.8,14.2,6.9,,,,,,,,,,,26.4,17.1,,,,,,,,,,,,,,
201,강화,2014-07-29,24.6,21.2,600,29.3,1248,,,,,,,6.8,250,1426,4.4,250,1430,1.7,1496,270,21.4,48,1310,83.8,25.5,1004.0,1010.3,2336,1007.9,1,1009.4,14.2,7.7,,,,,,,,,,,27.1,20.1,,,,,,,,,,,,,,
201,강화,2014-07-30,25.4,21.9,237,30.6,1514,,,,,,0.0,6.3,230,1326,4.1,230,1237,1.5,1305,250,23.5,71,1436,90.3,29.1,1005.2,1011.7,924,1009.2,1942,1010.6,14.2,3.8,,,,,,,,,,,26.8,20.8,,,,,,,,,,,,,,
201,강화,2014-07-31,27.6,23.7,9,32.6,1421,,,,,,0.0,8.3,50,1107,4.4,250,1646,1.5,1320,360,24.9,66,1340,86.5,31.4,1004.6,1011.3,943,1008.3,1735,1009.9,14.1,7.6,,,,,,,,,,,30.3,22.8,,,,,,,,,,,,,,
201,강화,2014-08-01,28.6,22.7,529,35.7,1526,,,,,,,5.7,110,1138,3.5,110,1317,1.4,1237,20,23.3,38,1658,75.8,28.7,1002.1,1009.7,110,1005.3,1728,1007.4,14.1,10.7,,,,,,,,,,,31.6,21.8,,,,,,,,,,,,,,
201,강화,2014-08-02,30.5,24.7,637,35.8,1324,1,624,1.5,534,,1.5,9.3,50,927,4.6,20,933,2.9,2534,50,21.5,43,1331,59.1,25.7,996.8,1005.6,1,999.7,1851,1002.0,14.1,5.0,,,,,,,,,,,30.5,23.9,,,,,,,,,,,,,,
201,강화,2014-08-03,25.3,23.8,452,29.4,1,2,1603,6.0,1546,,17.0,10.0,20,617,5.6,20,625,3.1,2665,50,23.9,53,5,92.5,29.6,991.7,1000.1,53,995.1,1423,997.0,14.0,0.1,,,,,,,,,,,26.2,23.1,,,,,,,,,,,,,,
201,강화,2014-08-04,25.5,24.2,101,29.5,1616,0,208,0.5,118,,2.0,6.5,270,1944,4.1,270,2002,2.1,1822,250,25.2,90,1549,99.0,32.1,993.7,1001.5,2312,997.4,216,999.0,14.0,3.1,,,,,,,,,,,27.7,23.5,,,,,,,,,,,,,,
201,강화,2014-08-05,25.1,23.8,2337,27.9,1530,,,,,,,7.6,250,1231,5.1,250,1239,2.7,2325,250,24.9,92,1531,99.3,31.5,998.6,1005.6,2231,1001.3,34,1003.9,14.0,2.2,,,,,,,,,,,27.3,23.2,,,,,,,,,,,,,,
201,강화,2014-08-06,23.3,21.4,1719,26.3,1235,1,433,1.5,343,,1.5,7.1,270,1705,4.8,250,1741,1.9,1611,250,22.8,82,1244,97.6,27.7,1000.6,1007.3,2320,1004.9,128,1006.0,13.9,0.1,,,,,,,,,,,25.7,21.6,,,,,,,,,,,,,,
201,강화,2014-08-07,23.5,21.1,457,26.7,1523,0,,0.0,,,0.0,5.5,250,1407,3.6,250,1409,1.4,1221,250,22.7,84,1137,95.9,27.6,1001.4,1008.6,2322,1005.5,1741,1006.8,13.9,3.1,,,,,,,,,,,26.2,20.3,,,,,,,,,,,,,,
201,강화,2014-08-08,25.6,20.6,357,31.0,1522,,,,,,,8.1,70,1245,4.4,90,1217,2.7,2300,70,17.3,41,1605,63.4,20.0,1002.9,1009.4,2211,1007.1,1523,1008.2,13.9,11.4,,,,,,,,,,,26.8,18.9,,,,,,,,,,,,,,
201,강화,2014-08-09,25.1,20.9,453,30.1,1605,,,,,,,9.0,50,911,5.3,70,937,3.9,3358,50,14.0,34,1555,51.6,16.1,1001.0,1008.8,1,1004.1,1747,1006.3,13.9,10.2,,,,,,,,,,,27.4,18.5,,,,,,,,,,,,,,
201,강화,2014-08-10,21.8,19.1,2206,25.0,931,10,1553,32.5,1511,,44.5,13.5,360,1637,6.3,360,1148,3.2,2782,50,17.7,54,1,79.3,20.3,996.2,1005.3,24,997.6,1831,1001.5,13.8,0.0,,,,,,,,,,,22.6,17.2,,,,,,,,,,,,,,
201,강화,2014-08-11,22.4,16.6,414,27.0,1250,,,,,,,7.1,250,1529,4.5,230,1518,2.1,1788,230,20.2,59,1135,88.9,23.9,997.0,1003.3,2150,1001.2,1701,1002.3,13.8,9.1,,,,,,,,,,,24.9,15.0,,,,,,,,,,,,,,
201,강화,2014-08-12,23.6,20.1,608,27.6,1342,,,,,,,6.8,250,1654,4.4,250,1413,2.3,2023,250,22.0,65,1509,91.6,26.4,999.4,1007.1,2315,1003.0,7,1004.8,13.7,10.8,,,,,,,,,,,27.3,18.5,,,,,,,,,,,,,,
201,강화,2014-08-13,22.6,20.2,2152,25.6,1118,,,,,,0.0,6.3,250,1604,3.7,250,1529,1.1,951,250,21.8,84,1845,95.9,26.2,1003.4,1011.6,2233,1006.9,38,1008.8,13.7,0.0,,,,,,,,,,,24.5,20.1,,,,,,,,,,,,,,
201,강화,2014-08-14,21.5,18.9,2326,24.4,1320,,,,,,,4.2,110,1302,2.0,140,1530,1.0,844,340,19.7,70,1346,90.1,22.9,1004.0,1011.3,12,1008.0,1750,1009.4,13.7,0.0,,,,,,,,,,,23.9,18.1,,,,,,,,,,,,,,
201,강화,2014-08-15,23.8,17.8,558,29.4,1538,,,,,,,6.2,200,1619,4.3,200,1622,1.6,1413,250,20.2,52,1459,82.0,23.7,1003.4,1009.7,822,1007.3,1648,1008.8,13.7,9.0,,,,,,,,,,,26.7,16.5,,,,,,,,,,,,,,
201,강화,2014-08-16,24.1,19.1,557,29.2,1500,,,,,,,7.9,230,1022,4.0,230,1420,1.6,1354,250,19.8,45,1615,79.5,23.2,1004.9,1011.3,2341,1008.9,124,1010.2,13.6,11.8,,,,,,,,,,,28.0,18.2,,,,,,,,,,,,,,
201,강화,2014-08-17,22.9,20.6,313,25.2,1414,0,,0.0,,,0.0,5.7,70,2359,3.0,50,2356,0.8,713,50,21.2,71,2313,90.9,25.2,1006.9,1013.8,1105,1010.8,306,1012.3,13.6,0.0,,,,,,,,,,,24.3,20.1,,,,,,,,,,,,,,
201,강화,2014-08-18,21.7,20.0,811,23.7,1254,1,910,3.0,847,,5.5,7.0,50,2309,3.8,70,1312,2.3,2005,50,19.6,63,124,88.9,23.0,1004.4,1012.3,1,1008.0,1718,1009.8,13.5,0.0,,,,,,,,,,,23.3,19.6,,,,,,,,,,,,,,
201,강화,2014-08-19,21.3,19.5,259,24.0,1542,0,154,1.5,506,,2.5,6.2,50,2,3.3,50,2,1.2,1028,50,20.5,84,1318,96.0,24.2,1005.0,1011.8,2140,1008.9,311,1010.4,13.5,0.1,,,,,,,,,,,23.5,19.5,,,,,,,,,,,,,,
201,강화,2014-08-20,22.9,19.0,619,27.3,1500,,,,,,,3.7,250,1847,2.3,230,1451,0.8,703,250,20.5,63,1149,88.0,24.2,1005.4,1012.3,840,1009.2,1651,1010.7,13.5,0.4,,,,,,,,,,,26.3,18.3,,,,,,,,,,,,,,
201,강화,2014-08-21,22.8,21.1,309,26.8,1627,1,827,6.5,822,,17.0,9.2,320,1412,4.4,320,1443,1.8,1589,50,21.1,64,1629,90.6,25.0,1002.0,1010.0,1,1005.1,1612,1007.3,13.4,1.4,,,,,,,,,,,24.4,19.7,,,,,,,,,,,,,,
201,강화,2014-08-22,24.1,21.5,227,26.8,1324,,,,,,,7.4,230,2219,4.8,230,1219,2.9,2498,230,21.7,73,1153,87.0,26.0,1005.1,1011.4,927,1009.6,1645,1010.5,13.4,6.3,,,,,,,,,,,26.1,19.2,,,,,,,,,,,,,,
201,강화,2014-08-23,23.5,19.4,2355,26.7,1546,0,45,0.3,1,,0.4,7.1,230,920,4.5,250,1441,2.4,2062,250,21.2,73,1547,87.9,25.2,1004.7,1011.2,938,1008.6,1815,1010.1,13.4,5.0,,,,,,,,,,,25.9,16.1,,,,,,,,,,,,,,
201,강화,2014-08-24,22.8,18.8,313,28.6,1416,0,,0.1,,,0.1,5.5,340,1529,3.3,320,1532,1.1,919,360,19.8,53,1301,85.0,23.2,1003.6,1010.2,29,1007.2,1615,1009.0,13.3,3.3,,,,,,,,,,,25.1,15.7,,,,,,,,,,,,,,
201,강화,2014-08-25,25.4,21.7,1,29.6,1554,0,,0.0,,,0.0,5.8,70,1400,3.5,70,1356,1.7,1441,20,20.3,57,1441,74.5,23.8,1002.0,1009.5,1,1005.6,1607,1007.3,13.3,2.2,,,,,,,,,,,26.5,20.8,,,,,,,,,,,,,,
201,강화,2014-08-26,24.7,20.6,2333,29.5,1452,0,,0.0,,,0.0,8.7,70,1902,4.4,20,1905,2.1,1841,50,18.9,57,950,71.1,21.9,1005.9,1013.8,2359,1008.9,1,1011.3,13.2,6.9,,,,,,,,,,,27.0,18.5,,,,,,,,,,,,,,
201,강화,2014-08-27,23.0,19.7,607,27.5,1433,,,,,,,6.3,20,221,3.7,50,900,1.9,1606,50,17.8,58,1437,73.6,20.4,1010.0,1016.7,2350,1013.7,4,1015.4,13.2,7.1,,,,,,,,,,,25.3,17.7,,,,,,,,,,,,,,
201,강화,2014-08-28,23.3,17.8,608,29.2,1347,,,,,,,5.4,290,2021,3.3,230,1620,1.3,1137,70,18.3,49,1349,75.1,21.1,1011.0,1017.8,809,1015.0,1614,1016.4,13.2,9.7,,,,,,,,,,,25.2,15.3,,,,,,,,,,,,,,
201,강화,2014-08-29,23.4,18.2,427,29.7,1553,,,,,,,7.6,110,2104,3.5,320,2012,1.3,1141,340,19.1,55,1554,77.8,22.2,1010.0,1017.3,2116,1013.5,1639,1015.4,13.1,8.8,,,,,,,,,,,26.2,14.5,,,,,,,,,,,,,,
201,강화,2014-08-30,23.1,17.8,603,28.1,1351,,,,,,,5.7,230,1530,3.7,230,1546,1.6,1397,70,18.6,56,1217,77.3,21.5,1009.3,1016.4,704,1013.0,1632,1014.8,13.1,11.3,,,,,,,,,,,26.7,14.6,,,,,,,,,,,,,,
201,강화,2014-08-31,22.2,18.5,624,26.9,1317,,,,,,,4.3,230,1330,2.6,230,1331,1.1,928,360,18.3,54,1303,79.9,21.0,1008.3,1014.8,958,1012.7,1719,1013.7,13.1,3.0,,,,,,,,,,,25.2,15.7,,,,,,,,,,,,,,
201,강화,2014-09-01,22.9,18.4,108,29.0,1426,,,,,,,7.0,360,1927,3.7,340,1929,1.4,1196,340,18.5,50,1427,78.0,21.3,1008.7,1015.7,903,1012.5,1444,1014.1,13.0,8.1,,,,,,,,,,,26.2,15.4,,,,,,,,,,,,,,
201,강화,2014-09-02,22.3,19.3,340,27.6,1218,0,2126,2.5,2306,,4.0,5.3,50,1457,3.3,70,1411,1.5,1272,70,18.6,57,1228,81.0,21.4,1006.4,1014.3,1,1007.9,2359,1011.8,13.0,1.4,,,,,,,,,,,25.1,16.4,,,,,,,,,,,,,,
201,강화,2014-09-03,18.9,16.9,332,20.6,1540,5,321,17.5,244,,56.5,8.0,50,249,4.6,50,532,2.2,1910,50,17.7,88,1722,93.4,20.3,998.0,1007.9,1,1001.1,1435,1003.4,12.9,0.0,,,,,,,,,,,21.5,16.5,,,,,,,,,,,,,,
201,강화,2014-09-04,21.1,16.0,601,26.1,1236,,,,,,,8.0,250,1605,5.3,230,1544,2.2,1875,230,18.3,68,1140,84.6,21.1,1002.9,1011.3,2350,1005.8,1,1008.4,12.9,8.8,,,,,,,,,,,23.4,12.4,,,,,,,,,,,,,,
201,강화,2014-09-05,21.7,16.6,456,26.9,1207,,,,,,,7.6,230,1242,5.2,230,1351,1.6,1366,230,19.1,62,1208,85.8,22.1,1007.3,1013.9,1007,1011.2,1,1012.8,12.9,9.6,,,,,,,,,,,24.8,12.5,,,,,,,,,,,,,,
201,강화,2014-09-06,23.5,18.4,721,28.7,1514,,,,,,,5.6,250,1210,3.7,250,1216,1.8,1594,230,19.1,56,1501,78.1,22.1,1006.9,1014.0,951,1010.7,1654,1012.3,12.8,10.3,,,,,,,,,,,26.1,14.2,,,,,,,,,,,,,,
201,강화,2014-09-07,22.7,17.0,438,28.8,1204,,,,,,,5.8,230,1440,4.0,230,1336,1.4,1222,250,19.3,55,1205,82.6,22.5,1003.7,1011.4,1,1007.1,1636,1009.1,12.8,8.9,,,,,,,,,,,25.0,12.4,,,,,,,,,,,,,,
201,강화,2014-09-08,23.4,18.5,132,28.2,1409,,,,,,,6.7,230,1455,4.2,230,1600,2.0,1691,230,19.9,56,1622,81.6,23.3,1001.7,1008.2,45,1005.6,1648,1007.1,12.7,10.3,,,,,,,,,,,25.6,14.6,,,,,,,,,,,,,,
201,강화,2014-09-09,21.8,16.4,629,26.5,1336,,,,,,,6.1,270,1,3.8,230,1524,1.9,1605,340,13.3,32,1320,61.6,15.5,1002.9,1009.6,2304,1007.1,249,1008.3,12.7,9.2,,,,,,,,,,,23.9,11.3,,,,,,,,,,,,,,
201,강화,2014-09-10,20.3,13.4,606,27.0,1636,,,,,,,7.0,340,2158,4.0,360,2205,1.4,1225,270,13.0,29,1523,65.6,15.2,1005.5,1013.1,2344,1009.5,310,1010.9,12.7,11.5,,,,,,,,,,,24.0,8.1,,,,,,,,,,,,,,
201,강화,2014-09-11,20.4,13.7,505,27.3,1315,,,,,,,6.1,270,1416,3.7,230,1310,1.3,1141,270,14.4,45,1316,70.1,16.5,1007.8,1014.5,813,1011.8,1723,1013.3,12.6,11.1,,,,,,,,,,,24.0,9.6,,,,,,,,,,,,,,
201,강화,2014-09-12,19.7,15.0,332,25.5,1358,,,,,,,4.1,230,1630,2.6,230,1513,1.0,903,250,16.3,63,1400,81.1,18.6,1008.2,1014.6,1008,1012.7,1616,1013.7,12.6,0.0,,,,,,,,,,,22.5,10.5,,,,,,,,,,,,,,
201,강화,2014-09-13,21.0,16.0,341,27.9,1543,,,,,,,5.9,140,1328,2.8,70,1512,1.3,1107,50,15.9,43,1536,74.9,18.1,1009.6,1016.4,923,1013.6,1625,1015.0,12.5,9.6,,,,,,,,,,,24.5,11.9,,,,,,,,,,,,,,
