지점 번호,지점명,일시,평균 기온(°C),최저 기온(°C),최저 기온 시각(hhmi),최고 기온(°C),최고 기온 시각(hhmi),강수 계속시간(hr),10분 최다강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다강수량 시각(hhmi),일강수량(mm),최대 순간풍속(m/s),최대 순간풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),최다 풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도 시각(hhmi),평균 상대습도(%),평균 중기압(hPa),평균 현지기압(hPa),최고 해면 기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다 일사 시각(hhmi),1시간 최다 일사량(MJ/m2),합계 일사량(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(10분위),평균 중하층운량(10분위),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0cm 지중온도(°C),1.5cm 지중온도(°C),3.0cm 지중온도(°C),5.0cm 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),일기현상,안개 계속 시간(hr)
201,강화,2020-03-02,2.7,-1.6,2347,7.4,1611,,,,,,,8.1,230,439,5.3,230,429,2.5,2182,250,-4.9,37,1704,58.8,4.3,1018.4,1026.7,2226,1020.7,1,1024.4,11.4,10.4,,,,,,,,,1.8,0.0,4.1,-8.6,,,,,,,,,,,,,,
201,강화,2020-03-03,3.7,-2.4,203,10.0,1229,,,,,,,6.1,140,1249,4.3,230,1421,2.0,1731,250,-2.6,39,1508,64.5,5.1,1018.4,1026.9,158,1022.4,1718,1024.4,11.5,6.4,,,,,,,,,7.6,4.4,3.8,-9.1,,,,,,,,,,,,,,
201,강화,2020-03-04,2.0,-0.8,2218,5.3,1228,,,,,,,10.3,250,1507,6.1,250,1509,3.4,2904,250,-5.2,44,1230,59.1,4.2,1016.9,1025.1,2329,1021.4,359,1023.0,11.5,7.1,,,,,,,,,5.3,3.4,3.9,-5.4,,,,,,,,,,,,,,
201,강화,2020-03-05,0.4,-5.4,636,5.7,1556,,,,,,,7.7,340,220,4.6,230,1657,2.1,1780,230,-7.7,34,1241,55.4,3.4,1019.8,1028.2,913,1024.3,1723,1025.9,11.5,10.8,,,,,,,,,0.0,0.0,3.5,-11.5,,,,,,,,,,,,,,
201,강화,2020-03-06,0.9,-6.3,710,7.5,1407,,,,,,,5.9,230,1501,4.6,230,1457,1.3,1140,230,-7.9,26,1225,54.3,3.4,1017.0,1025.7,224,1020.7,1729,1023.1,11.6,10.6,,,,,,,,,3.0,0.4,3.1,-13.8,,,,,,,,,,,,,,
201,강화,2020-03-07,4.5,-1.3,117,12.4,1504,,,,,,,5.5,230,1341,4.0,230,1341,1.6,1346,230,-5.3,25,1234,51.9,4.2,1012.6,1020.9,54,1016.7,1502,1018.6,11.6,3.9,,,,,,,,,6.3,4.3,5.0,-7.3,,,,,,,,,,,,,,
201,강화,2020-03-08,6.1,-1.1,529,14.6,1444,,,,,,,5.7,230,1558,4.5,230,1542,1.3,1144,230,-2.1,30,1207,58.6,5.3,1013.4,1021.3,1012,1017.6,1631,1019.3,11.7,10.6,,,,,,,,,1.4,0.3,6.6,-8.1,,,,,,,,,,,,,,
201,강화,2020-03-09,8.3,-0.2,658,15.3,1347,,,,,,0.0,4.9,110,1152,3.6,250,1954,1.9,1640,230,-1.6,27,1142,51.6,5.5,1008.9,1019.1,38,1011.3,2400,1014.7,11.7,4.9,,,,,,,,,7.3,4.0,6.5,-8.0,,,,,,,,,,,,,,
201,강화,2020-03-10,6.5,3.4,2342,10.5,105,,,,,,5.0,8.5,250,1851,5.8,230,1852,2.6,2204,200,1.7,45,105,72.4,7.1,1003.2,1012.6,2400,1006.4,1408,1009.0,11.7,0.2,,,,,,,,,7.4,3.4,6.1,0.7,,,,,,,,,,,,,,
201,강화,2020-03-11,3.6,-1.0,639,8.1,1435,,,,,,,8.8,110,108,5.8,230,1647,3.2,2735,230,-7.0,30,908,47.1,3.7,1012.9,1022.7,2359,1012.5,2,1018.9,11.8,11.0,,,,,,,,,0.1,0.0,4.0,-4.8,,,,,,,,,,,,,,
201,강화,2020-03-12,5.8,-1.0,625,10.5,1409,,,,,,,10.3,230,1553,7.0,230,1512,2.8,2398,230,0.5,28,1414,71.3,6.5,1015.6,1023.0,200,1019.5,1413,1021.6,11.8,4.4,,,,,,,,,6.5,5.0,4.3,-7.0,,,,,,,,,,,,,,
201,강화,2020-03-13,3.5,-1.5,2354,7.5,1,,,,,,0.0,8.5,340,227,5.6,340,246,2.5,2178,320,-10.5,15,1339,38.0,3.0,1017.1,1025.6,954,1021.2,8,1023.1,11.9,8.1,,,,,,,,,6.0,3.4,5.4,-7.8,,,,,,,,,,,,,,
201,강화,2020-03-14,3.0,-5.2,631,8.5,1454,,,,,,,9.8,230,1522,7.4,200,1537,2.8,2394,230,-3.5,44,4,63.0,4.9,1010.1,1022.5,7,1011.9,1723,1016.1,11.9,10.2,,,,,,,,,1.4,0.1,4.7,-12.3,,,,,,,,,,,,,,
201,강화,2020-03-15,4.5,0.7,2345,9.0,1208,,,,,,,12.2,230,1301,7.7,230,1554,3.7,3168,230,-7.4,19,1400,45.1,3.8,1006.8,1018.9,2356,1009.7,1404,1012.7,11.9,9.6,,,,,,,,,4.3,2.1,6.7,-3.1,,,,,,,,,,,,,,
201,강화,2020-03-16,2.5,-5.1,653,6.7,1303,,,,,,,7.9,340,307,5.9,340,253,2.9,2548,230,-6.0,28,1240,54.9,4.1,1016.7,1025.2,839,1018.9,1,1022.7,12.0,11.2,,,,,,,,,1.0,1.0,5.7,-12.0,,,,,,,,,,,,,,
201,강화,2020-03-17,7.4,4.0,2236,11.4,1313,,,,,,,7.8,250,1614,5.7,230,1622,2.8,2436,230,2.4,47,1916,71.5,7.4,1009.6,1020.5,1,1012.7,1531,1015.4,12.0,6.8,,,,,,,,,4.6,3.9,9.7,-0.2,,,,,,,,,,,,,,
201,강화,2020-03-18,9.1,0.8,644,14.7,1540,,,,,,,9.7,200,2256,6.7,200,2304,2.7,2336,250,-1.0,18,2111,57.9,6.0,1007.3,1017.4,907,1008.3,2335,1013.1,12.1,8.2,,,,,,,,,2.4,1.8,10.1,-3.6,,,,,,,,,,,,,,
201,강화,2020-03-19,8.9,6.3,2329,11.9,3,,,,,,,13.6,200,1450,9.7,230,746,5.7,4916,230,0.1,32,1720,56.8,6.5,1000.5,1013.2,2359,1000.6,719,1006.3,12.1,8.2,,,,,,,,,5.1,2.9,10.2,4.0,,,,,,,,,,,,,,
201,강화,2020-03-20,8.1,1.8,535,11.9,1602,,,,,,,10.1,230,1524,7.1,230,1527,3.6,3099,230,-0.6,27,1650,55.0,5.9,1008.2,1015.5,856,1012.2,1817,1014.0,12.1,10.5,,,,,,,,,2.5,0.3,9.5,-3.6,,,,,,,,,,,,,,
201,강화,2020-03-21,10.8,8.2,311,16.8,1456,,,,,,0.5,8.3,200,52,4.9,200,52,2.0,1740,230,6.1,48,1,74.3,9.5,1006.2,1014.2,846,1009.4,1641,1012.0,12.2,3.8,,,,,,,,,8.5,6.1,13.4,5.8,,,,,,,,,,,,,,
201,강화,2020-03-22,10.5,3.6,408,16.1,1500,,,,,,,8.1,270,1611,5.2,200,1707,2.7,2366,270,-6.8,15,1208,32.1,3.8,1009.6,1018.4,2356,1012.2,1,1015.4,12.2,11.4,,,,,,,,,0.1,0.0,12.0,-2.7,,,,,,,,,,,,,,
201,강화,2020-03-23,9.7,1.6,357,15.1,1452,,,,,,,7.7,250,1548,5.8,250,1557,2.8,2452,230,0.2,25,2,52.8,6.3,1011.9,1018.9,105,1016.3,1426,1017.7,12.3,11.3,,,,,,,,,0.1,0.0,11.8,-5.4,,,,,,,,,,,,,,
201,강화,2020-03-24,9.3,1.9,620,15.8,1445,,,,,,,6.6,250,1529,5.3,230,1537,2.4,2066,230,-3.4,24,1218,43.1,4.8,1014.9,1022.5,947,1018.9,1,1020.8,12.3,11.5,,,,,,,,,0.0,0.0,12.8,-6.0,,,,,,,,,,,,,,
201,강화,2020-03-25,9.8,1.9,634,16.5,1157,,,,,,,7.3,230,1305,5.5,230,1306,1.8,1544,340,0.4,23,1148,55.1,6.5,1014.8,1022.6,946,1019.0,1854,1020.6,12.4,8.4,,,,,,,,,4.8,1.1,12.3,-5.2,,,,,,,,,,,,,,
201,강화,2020-03-26,13.2,4.9,449,20.3,1334,,,,,,0.6,4.4,200,1430,3.0,250,1446,1.4,1213,360,5.6,33,1236,63.0,9.4,1009.8,1019.5,1,1012.5,1746,1015.5,12.4,3.0,,,,,,,,,7.0,3.5,12.5,-1.5,,,,,,,,,,,,,,
201,강화,2020-03-27,11.2,7.2,2304,15.3,1504,,,,,,0.5,8.9,250,1522,5.6,230,1319,2.9,2524,290,-0.5,23,2235,48.8,6.6,1008.8,1021.6,2355,1010.6,328,1014.5,12.4,10.3,,,,,,,,,3.8,2.0,15.3,2.4,,,,,,,,,,,,,,
201,강화,2020-03-28,7.0,3.4,628,11.4,1409,,,,,,,9.7,290,145,5.9,360,2209,3.0,2620,290,-14.8,10,1445,20.3,2.0,1016.5,1025.1,836,1019.7,1627,1022.4,12.5,9.6,,,,,,,,,2.9,0.0,11.7,-3.3,,,,,,,,,,,,,,
201,강화,2020-03-29,6.1,-2.1,552,13.6,1440,,,,,,,6.5,250,1501,5.0,230,1508,2.0,1709,230,-7.0,22,2007,40.4,3.7,1016.1,1024.6,709,1019.8,1813,1022.0,12.5,11.6,,,,,,,,,1.4,0.0,11.1,-10.3,,,,,,,,,,,,,,
201,강화,2020-03-30,6.6,-0.6,541,13.1,1502,,,,,,,6.6,250,1212,5.0,230,1205,2.2,1879,250,-2.0,25,956,56.5,5.4,1015.3,1022.7,924,1019.4,1640,1021.2,12.5,11.5,,,,,,,,,0.8,0.0,12.0,-8.8,,,,,,,,,,,,,,
201,강화,2020-03-31,9.6,0.2,610,15.7,1434,,,,,,,6.9,340,2400,4.9,230,1447,2.4,2045,230,-1.9,21,1558,47.3,5.4,1012.3,1021.3,1,1015.1,1839,1018.1,12.6,9.2,,,,,,,,,6.4,1.1,12.4,-7.8,,,,,,,,,,,,,,
201,강화,2020-04-01,10.8,3.8,2359,16.4,1315,,,,,,,10.5,230,1456,6.4,230,1614,3.5,2985,320,-4.5,15,1623,37.1,4.5,1010.1,1021.0,2359,1013.0,1540,1015.9,12.6,9.2,,,,,,,,,3.8,0.1,14.3,-3.9,,,,,,,,,,,,,,
201,강화,2020-04-02,6.8,0.1,608,12.1,1530,,,,,,,7.6,230,1244,5.9,230,1241,2.8,2456,230,-0.2,34,2318,62.4,6.1,1016.7,1023.9,1030,1021.0,1,1022.6,12.7,11.0,,,,,,,,,3.1,0.5,11.9,-7.7,,,,,,,,,,,,,,
201,강화,2020-04-03,8.0,0.6,635,13.4,1210,,,,,,,7.9,200,1530,6.5,230,1537,3.0,2604,230,2.0,45,1512,67.4,7.2,1015.4,1023.9,800,1018.7,2338,1021.3,12.7,11.5,,,,,,,,,0.8,0.0,12.5,-7.9,,,,,,,,,,,,,,
201,강화,2020-04-04,8.9,5.8,2317,12.7,1519,,,,,,,11.6,340,1520,5.2,340,1052,3.0,2583,250,-9.9,9,1454,33.5,3.6,1014.2,1023.5,2354,1017.1,356,1020.0,12.8,10.8,,,,,,,,,0.0,0.0,13.9,1.2,,,,,,,,,,,,,,
201,강화,2020-04-05,7.3,1.0,420,13.4,1443,,,,,,,8.8,230,1324,6.3,200,1514,2.9,2524,230,-11.7,14,1307,26.0,2.7,1016.9,1024.5,812,1020.8,1719,1022.8,12.8,11.7,,,,,,,,,0.8,0.0,12.6,-4.9,,,,,,,,,,,,,,
201,강화,2020-04-06,7.5,-0.5,604,12.8,1154,,,,,,,8.0,200,1450,6.2,230,1518,3.1,2711,230,-2.0,29,912,53.4,5.5,1015.0,1023.4,37,1018.3,1752,1020.9,12.8,11.0,,,,,,,,,3.6,0.1,12.6,-9.1,,,,,,,,,,,,,,
201,강화,2020-04-07,9.1,3.5,216,13.3,1322,,,,,,,8.4,250,2349,5.7,230,1601,2.5,2194,230,1.4,16,2111,64.6,7.3,1010.4,1019.3,1,1014.0,1805,1016.2,12.9,8.8,,,,,,,,,2.4,2.3,13.1,-3.1,,,,,,,,,,,,,,
201,강화,2020-04-08,9.8,3.8,449,14.5,1403,,,,,,,10.6,250,1337,6.5,230,1422,3.0,2594,250,-9.6,13,1326,25.9,3.0,1013.2,1021.9,2243,1016.4,1,1019.0,12.9,11.9,,,,,,,,,0.0,0.0,14.9,-2.1,,,,,,,,,,,,,,
201,강화,2020-04-09,8.8,4.5,611,13.9,1326,,,,,,,10.1,270,1207,7.2,200,1410,3.3,2885,230,-2.0,27,1238,48.1,5.4,1016.6,1024.7,2338,1020.8,1620,1022.5,12.9,11.6,,,,,,,,,3.0,0.6,14.5,-2.6,,,,,,,,,,,,,,
201,강화,2020-04-10,8.9,2.8,341,14.3,1448,,,,,,,6.4,230,1354,4.9,230,1506,2.3,2026,250,1.5,36,1542,62.0,6.8,1019.0,1026.9,923,1023.3,1711,1024.9,13.0,10.1,,,,,,,,,4.3,1.0,14.4,-3.6,,,,,,,,,,,,,,
201,강화,2020-04-11,7.4,2.3,550,12.3,1334,,,,,,,8.2,200,1528,6.5,230,1543,2.8,2459,250,2.9,45,1457,74.6,7.6,1014.0,1024.4,6,1016.6,2355,1019.9,13.0,11.3,,,,,,,,,2.8,0.8,13.9,-3.8,,,,,,,,,,,,,,
201,강화,2020-04-12,9.6,2.5,221,15.8,1125,,,,,,,11.7,20,1207,8.1,50,1226,3.8,3291,50,1.1,34,1546,58.8,6.7,1009.5,1016.7,1,1013.6,1556,1015.3,13.1,11.0,,,,,,,,,2.5,1.0,13.8,-4.4,,,,,,,,,,,,,,
201,강화,2020-04-13,11.3,1.7,553,19.4,1513,0,,0.0,,,0.0,9.1,340,1302,5.0,20,1349,2.6,2205,20,-3.3,14,1359,40.6,5.0,1009.1,1016.5,1,1012.9,1653,1014.9,13.1,11.1,,,,,,,,,2.5,0.1,17.2,-5.9,,,,,,,,,,,,,,
201,강화,2020-04-14,10.1,2.9,605,16.3,1206,,,,,,,8.2,250,1520,6.3,230,1417,3.2,2729,250,-0.4,24,1128,49.6,6.0,1011.1,1018.4,941,1015.7,1659,1017.0,13.1,12.0,,,,,,,,,0.9,0.0,16.0,-4.8,,,,,,,,,,,,,,
201,강화,2020-04-15,10.1,3.2,554,17.7,1305,,,,,,,7.4,230,1510,5.7,230,1532,2.6,2219,230,1.0,30,1232,55.8,6.6,1009.7,1017.4,12,1013.8,1726,1015.5,13.2,10.0,,,,,,,,,4.3,0.1,15.5,-4.5,,,,,,,,,,,,,,
201,강화,2020-04-16,12.6,4.6,257,20.6,1231,,,,,,,7.5,230,1403,5.7,230,1403,2.2,1914,70,1.2,24,1240,48.8,6.7,1010.9,1018.7,1013,1014.8,1658,1016.6,13.2,10.5,,,,,,,,,5.1,1.4,17.7,-3.2,,,,,,,,,,,,,,
201,강화,2020-04-17,11.4,8.2,2242,13.8,325,2,1222,2.5,1134,,3.5,7.4,250,1416,5.3,230,1416,2.1,1848,230,8.3,47,210,82.8,11.0,1006.8,1016.9,38,1010.7,1852,1012.6,13.3,0.2,,,,,,,,,8.1,4.4,11.2,4.4,,,,,,,,,,,,,,
201,강화,2020-04-18,12.0,7.6,332,17.3,1407,,,,,,,7.8,230,1338,6.0,230,1546,2.8,2425,230,6.8,43,1150,72.9,9.9,1010.9,1019.5,2149,1012.0,1,1016.6,13.3,11.4,,,,,,,,,3.1,0.6,17.2,2.4,,,,,,,,,,,,,,
201,강화,2020-04-19,11.5,7.6,223,16.5,1217,0,1511,2.0,1514,,6.0,4.9,90,1255,3.3,20,2037,1.6,1351,20,7.8,48,1356,80.3,10.6,1008.9,1018.9,1,1010.5,2348,1014.7,13.3,0.2,,,,,,,,,9.9,3.3,11.9,3.4,,,,,,,,,,,,,,
201,강화,2020-04-20,9.8,4.2,2300,12.6,1625,0,1224,1.0,1203,,1.0,10.0,250,1658,7.0,230,1215,3.1,2667,230,5.4,54,1841,75.1,9.1,1005.4,1014.4,2205,1009.2,1603,1011.2,13.4,2.8,,,,,,,,,7.4,5.4,10.0,1.0,,,,,,,,,,,,,,
201,강화,2020-04-21,7.6,3.0,601,10.7,1100,,,,,,,14.2,250,1536,9.7,230,1540,4.1,3506,250,-4.9,25,1442,44.0,4.5,1008.9,1017.3,2139,1013.1,445,1014.8,13.4,11.0,,,,,,,,,3.0,1.1,11.4,-1.3,,,,,,,,,,,,,,
201,강화,2020-04-22,6.6,4.2,200,9.2,1216,,,,,,,11.7,230,1237,6.7,230,1211,3.9,3401,230,-4.4,35,1,45.6,4.5,1011.2,1018.9,2127,1015.6,312,1017.1,13.4,5.6,,,,,,,,,3.5,2.8,9.4,0.8,,,,,,,,,,,,,,
201,강화,2020-04-23,8.5,4.8,120,13.5,1500,,,,,,,12.5,230,1522,7.2,230,1354,4.1,3503,230,-1.8,25,1559,50.3,5.4,1010.8,1018.7,1,1014.2,1559,1016.7,13.5,11.6,,,,,,,,,1.4,0.0,13.6,0.8,,,,,,,,,,,,,,
201,강화,2020-04-24,9.8,1.9,541,13.8,1403,,,,,,,15.4,230,1248,9.5,230,1255,4.1,3546,230,3.5,48,927,65.6,8.0,1007.7,1017.1,1,1011.6,2347,1013.5,13.5,10.1,,,,,,,,,4.0,2.1,14.4,-1.3,,,,,,,,,,,,,,
201,강화,2020-04-25,12.8,7.5,2321,16.5,1547,,,,,,,12.8,230,1114,6.9,230,1018,3.9,3407,230,5.3,37,1734,61.0,9.0,1004.1,1014.5,2348,1007.9,1534,1009.9,13.6,7.1,,,,,,,,,3.3,1.6,16.2,4.0,,,,,,,,,,,,,,
201,강화,2020-04-26,11.6,4.5,533,17.8,1312,,,,,,,9.9,230,1436,6.2,230,1525,2.9,2490,230,0.4,20,1248,49.8,6.4,1012.4,1020.7,2357,1014.5,1,1018.2,13.6,11.7,,,,,,,,,3.8,0.9,17.9,0.9,,,,,,,,,,,,,,
201,강화,2020-04-27,11.5,5.9,615,17.2,1223,,,,,,,9.1,230,1249,5.6,230,1452,2.5,2187,230,2.5,26,1234,55.9,7.4,1014.7,1021.8,959,1019.0,1820,1020.5,13.6,9.3,,,,,,,,,3.1,1.8,18.1,2.3,,,,,,,,,,,,,,
201,강화,2020-04-28,12.1,6.9,1,16.0,1143,,,,,,,9.5,230,1205,6.0,230,1349,3.4,2895,230,5.5,36,331,65.6,9.2,1014.4,1022.4,841,1018.1,1902,1020.2,13.7,11.9,,,,,,,,,0.0,0.0,18.3,2.6,,,,,,,,,,,,,,
201,강화,2020-04-29,11.8,6.2,2346,18.1,1211,,,,,,,8.4,230,1408,5.4,230,1414,2.0,1745,230,3.8,37,1211,61.8,8.1,1014.0,1021.2,952,1018.6,1910,1019.8,13.7,11.7,,,,,,,,,0.5,0.3,18.7,0.5,,,,,,,,,,,,,,
201,강화,2020-04-30,14.1,5.7,136,19.2,1223,,,,,,,9.6,230,1641,6.3,230,1515,2.6,2207,230,9.5,54,712,75.0,12.3,1010.8,1019.3,32,1013.7,1625,1016.5,13.7,2.5,,,,,,,,,8.4,6.9,18.6,-0.2,,,,,,,,,,,,,,
201,강화,2020-05-01,16.6,15.0,52,20.1,1446,,,,,,,7.8,230,1803,4.8,230,1457,2.3,2016,230,15.0,77,1439,91.1,17.0,1008.2,1015.0,19,1012.2,1824,1013.9,13.8,0.0,,,,,,,,,9.0,9.0,19.2,14.4,,,,,,,,,,,,,,
201,강화,2020-05-02,17.2,15.0,1,20.1,1237,0,,0.1,,,0.1,6.8,230,36,3.8,230,21,1.4,1236,230,16.6,87,1240,96.6,18.9,1006.4,1014.5,1,1009.2,2349,1012.0,13.8,0.0,,,,,,,,,8.3,7.6,17.3,13.1,,,,,,,,,,,,,,
201,강화,2020-05-03,20.2,14.9,445,25.6,1500,,,,,,,7.2,230,1559,4.8,230,1622,1.9,1634,230,15.7,54,1228,77.4,17.9,1000.8,1009.4,6,1004.2,1726,1006.3,13.8,4.6,,,,,,,,,5.1,4.5,22.8,12.4,,,,,,,,,,,,,,
201,강화,2020-05-04,16.2,10.3,2344,21.8,1145,,,,,,,,,,,,,,,,12.4,61,1146,79.4,14.4,1003.2,1011.5,2231,1006.0,147,1008.9,13.9,9.8,,,,,,,,,4.8,2.8,23.9,6.1,,,,,,,,,,,,,,
201,강화,2020-05-05,12.9,9.2,2248,17.4,1101,,,,,,,8.1,290,1305,4.6,250,1245,1.5,1274,270,9.5,55,1726,81.5,11.9,1006.7,1013.9,1453,1011.3,1,1012.4,13.9,3.5,,,,,,,,,5.8,2.6,16.4,4.5,,,,,,,,,,,,,,
201,강화,2020-05-06,17.8,7.4,529,26.0,1402,,,,,,,8.8,360,2300,4.5,270,1510,2.0,1748,110,7.6,21,1422,56.8,10.5,1009.0,1016.6,831,1012.1,1622,1014.6,13.9,12.0,,,,,,,,,2.9,0.0,24.0,2.5,,,,,,,,,,,,,,
201,강화,2020-05-07,18.9,13.5,404,24.3,1257,,,,,,,7.4,50,100,3.9,70,100,1.8,1558,50,4.3,21,1248,40.3,8.4,1012.2,1019.4,825,1015.4,1,1017.8,14.0,7.7,,,,,,,,,8.4,4.1,23.2,8.1,,,,,,,,,,,,,,
201,강화,2020-05-08,17.1,12.3,2140,23.1,1130,0,2048,0.8,2124,,1.3,7.8,250,1143,5.0,250,1150,1.9,1682,270,4.7,13,1033,49.3,8.9,1009.5,1017.5,1,1013.1,1621,1015.1,14.0,6.2,,,,,,,,,8.3,5.8,23.7,11.7,,,,,,,,,,,,,,
201,강화,2020-05-09,13.6,12.1,247,16.3,1512,3,814,12.0,723,,54.8,7.5,70,618,4.6,270,1552,2.3,1971,70,13.3,84,2,98.4,15.4,999.5,1014.5,2,1002.0,1436,1005.1,14.0,0.0,,,,,,,,,8.9,7.4,14.9,11.6,,,,,,,,,,,,,,
201,강화,2020-05-10,13.4,12.2,438,15.7,1223,0,,0.3,503,,0.3,7.6,270,2031,4.3,270,1727,2.4,2069,270,12.5,87,1224,94.9,14.5,1001.8,1010.1,2312,1004.9,47,1007.5,14.1,0.2,,,,,,,,,6.0,5.8,16.7,10.9,,,,,,,,,,,,,,
201,강화,2020-05-11,14.1,10.1,2148,19.2,1412,0,2344,2.3,2255,,3.7,,,,,,,,,,9.9,45,1409,77.9,12.2,1002.8,1010.2,814,1005.9,1945,1008.5,14.1,7.9,,,,,,,,,6.0,3.4,18.5,9.7,,,,,,,,,,,,,,
201,강화,2020-05-12,13.7,8.2,339,18.9,1633,0,,0.0,,,0.0,,,,,,,,,,8.8,43,1626,74.6,11.5,1000.4,1011.8,2353,1003.5,1425,1006.1,14.1,6.1,500,,,,,,,,4.1,3.4,15.8,4.5,,,,,,,,,,,,,,
201,강화,2020-05-13,14.1,7.8,547,19.3,1419,,,,,,,,,,,,,,,,7.7,47,1403,66.8,10.5,1009.9,1018.0,2142,1011.5,113,1015.6,14.2,12.1,500,,,,,,,,0.6,0.0,19.5,5.2,,,,,,,,,,,,,,
201,강화,2020-05-14,17.5,10.5,2,22.9,1343,,,,,,,5.3,270,1454,3.3,290,1322,1.6,1345,340,4.3,19,1408,44.1,8.4,1010.9,1019.1,705,1013.0,2332,1016.5,14.2,4.5,,,,,,,,,9.4,2.8,19.5,7.5,,,,,,,,,,,,,,
201,강화,2020-05-15,15.5,13.5,515,22.0,249,1,721,3.8,656,,14.3,12.5,230,244,4.4,250,251,2.0,1767,360,12.9,32,249,88.1,15.1,1003.3,1014.4,39,1006.0,1716,1009.0,14.2,0.0,,,,,,,,,9.0,5.6,15.8,12.7,,,,,,,,,,,,,,
201,강화,2020-05-16,15.6,13.9,607,19.0,1334,0,,0.5,-2338,,0.8,5.1,270,1538,3.3,270,1531,1.4,1170,290,14.5,77,1302,93.8,16.5,1001.5,1008.8,1053,1005.7,1808,1007.2,14.2,0.2,,,,,,,,,6.5,5.3,17.9,12.4,,,,,,,,,,,,,,
201,강화,2020-05-17,16.4,13.3,254,20.9,1705,0,,0.0,,,0.0,5.2,290,407,2.9,290,415,1.3,1140,290,14.7,75,1420,90.4,16.8,1000.3,1008.2,429,1004.0,2400,1005.9,14.3,0.8,,,,,,,,,6.3,4.1,18.5,13.6,,,,,,,,,,,,,,
201,강화,2020-05-18,17.3,11.8,2345,25.8,1414,11,1510,11.7,1424,,17.5,15.4,200,1508,6.7,290,1513,2.1,1829,290,15.0,56,1415,87.9,17.2,993.2,1004.3,16,992.4,1421,998.7,14.3,1.6,,,,,,,,,9.8,4.6,18.6,11.0,,,,,,,,,,,,,,
201,강화,2020-05-19,13.2,10.6,2340,18.0,1603,2,1006,8.4,940,,13.5,12.2,320,1204,6.1,360,1205,2.8,2416,70,8.3,50,1529,73.9,11.1,995.6,1009.2,2400,996.7,519,1001.2,14.3,5.2,,,,,,,,,7.9,6.5,16.8,8.2,,,,,,,,,,,,,,
201,강화,2020-05-20,13.9,10.0,23,18.9,1504,,,,,,,7.0,50,240,4.4,250,1646,2.3,1989,90,7.5,45,1506,67.0,10.5,1006.8,1015.1,2301,1009.2,1,1012.5,14.3,6.6,,,,,,,,,5.9,4.3,18.3,7.5,,,,,,,,,,,,,,
201,강화,2020-05-21,15.2,9.6,543,20.4,1559,0,,0.0,,,0.0,5.2,270,1317,3.2,250,1319,1.5,1264,270,9.8,48,1445,72.3,12.1,1009.5,1017.0,850,1013.5,1525,1015.2,14.4,6.3,,,,,,,,,6.9,4.5,18.4,6.6,,,,,,,,,,,,,,
201,강화,2020-05-22,16.9,11.8,202,21.2,1239,0,,0.0,,,0.0,6.0,360,2247,3.6,270,1610,1.2,1033,270,12.6,57,1506,77.1,14.6,1007.7,1015.7,34,1010.5,1947,1013.3,14.4,0.6,,,,,,,,,8.6,5.5,19.1,10.3,,,,,,,,,,,,,,
201,강화,2020-05-23,17.9,13.6,512,22.3,1225,0,2258,1.1,2300,,1.1,7.9,290,1031,4.5,270,1146,1.8,1539,270,13.6,54,1104,77.5,15.7,1006.0,1013.0,313,1009.3,1842,1011.6,14.4,5.0,,,,,,,,,8.1,5.5,22.6,12.4,,,,,,,,,,,,,,
201,강화,2020-05-24,15.2,13.1,2323,19.0,1110,3,504,6.6,427,,15.2,14.5,270,538,7.8,250,545,3.2,2789,250,14.3,80,1111,95.0,16.3,1004.5,1013.4,2320,1006.4,453,1010.1,14.5,2.0,,,,,,,,,6.8,6.4,18.6,13.4,,,,,,,,,,,,,,
201,강화,2020-05-25,14.1,12.5,2041,17.8,1114,,,,,,,7.1,290,1400,4.5,270,1315,1.7,1478,270,13.0,77,1029,93.4,15.0,1007.5,1014.3,816,1011.9,1750,1013.2,14.5,0.7,,,,,,,,,7.5,6.0,18.1,11.7,,,,,,,,,,,,,,
201,강화,2020-05-26,14.3,11.3,2328,19.1,1245,0,1537,1.5,1503,,1.6,7.4,270,1337,4.8,270,1345,1.5,1300,270,12.7,72,1052,90.8,14.7,1004.6,1013.0,1,1008.5,1642,1010.3,14.5,1.3,,,,,,,,,7.1,5.8,16.8,9.4,,,,,,,,,,,,,,
