지점 번호,지점명,일시,평균 기온(°C),최저 기온(°C),최저 기온 시각(hhmi),최고 기온(°C),최고 기온 시각(hhmi),강수 계속시간(hr),10분 최다강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다강수량 시각(hhmi),일강수량(mm),최대 순간풍속(m/s),최대 순간풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),최다 풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도 시각(hhmi),평균 상대습도(%),평균 중기압(hPa),평균 현지기압(hPa),최고 해면 기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다 일사 시각(hhmi),1시간 최다 일사량(MJ/m2),합계 일사량(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(10분위),평균 중하층운량(10분위),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0cm 지중온도(°C),1.5cm 지중온도(°C),3.0cm 지중온도(°C),5.0cm 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),일기현상,안개 계속 시간(hr)
201,강화,2015-12-20,0.4,-5.4,405,5.3,1233,,,,,,,3.2,140,1457,2.2,110,1459,0.9,804,50,-5.6,45,1223,65.3,4.0,1023.7,1034.9,1,1026.5,2353,1029.7,9.6,2.4,,,,,,,,,,,-0.3,-13.3,,,,,,,,,,,,,,
201,강화,2015-12-21,2.4,-1.6,2352,7.5,1453,,,,,,0.5,7.8,250,1322,4.5,230,1354,1.8,1527,20,-2.5,52,141,71.1,5.1,1020.9,1030.4,2400,1023.5,610,1026.9,9.6,4.7,,,,,,,,,,,3.4,-8.8,,,,,,,,,,,,,,
201,강화,2015-12-22,1.0,-3.4,259,5.4,1311,,,,,,,3.8,90,1016,2.6,90,1023,1.2,1044,90,-3.1,49,1612,74.9,4.9,1022.8,1031.7,225,1026.0,2104,1028.8,9.6,7.1,,,,,,,,,,,0.6,-10.9,,,,,,,,,,,,,,
201,강화,2015-12-23,4.9,0.0,22,10.2,1343,,,,,,,7.5,340,1736,3.8,320,1751,1.4,1252,320,-4.0,23,1601,54.3,4.6,1017.0,1026.2,27,1021.1,1435,1022.8,9.6,6.0,,,,,,,,,,,3.7,-5.8,,,,,,,,,,,,,,
201,강화,2015-12-24,0.8,-3.9,2249,5.2,1523,,,,,,,8.5,250,1544,4.9,250,1548,1.6,1396,230,-5.2,44,1552,65.1,4.2,1015.7,1022.8,2,1019.6,1556,1021.6,9.6,5.7,,,,,,,,,,,0.8,-10.1,,,,,,,,,,,,,,
201,강화,2015-12-25,-1.1,-6.4,746,2.8,1508,,,,,,0.0,7.7,250,239,4.2,250,1258,1.8,1533,230,-11.7,15,1055,48.9,2.7,1015.5,1024.0,1006,1018.2,2320,1021.5,9.6,8.4,,,,,,,,,,,-1.1,-13.7,,,,,,,,,,,,,,
201,강화,2015-12-26,0.3,-4.1,2351,5.6,1022,,,,,,2.5,9.6,50,1559,4.7,360,1600,1.6,1417,360,-5.5,33,2356,67.4,4.4,1015.0,1027.1,2351,1017.1,507,1020.9,9.6,0.6,,,,,,,,,,,1.1,-7.3,,,,,,,,,,,,,,
201,강화,2015-12-27,-7.2,-10.9,2340,-3.0,1350,,,,,,,9.0,320,457,5.0,340,502,1.7,1484,70,-19.3,21,1358,39.1,1.3,1025.4,1034.2,2243,1027.1,4,1031.6,9.6,8.5,,,,,,,,,,,-5.0,-18.8,,,,,,,,,,,,,,
201,강화,2015-12-28,-6.7,-11.6,532,-0.9,1355,,,,,,,7.6,360,1302,4.2,230,1219,1.3,1163,340,-16.0,16,1501,51.3,1.8,1027.8,1035.1,1043,1033.0,1413,1034.0,9.6,8.5,,,,,,,,,,,-5.6,-18.6,,,,,,,,,,,,,,
201,강화,2015-12-29,-4.0,-10.6,527,2.0,1353,,,,,,,3.6,340,331,2.5,360,2333,1.2,1050,360,-12.0,32,1214,55.3,2.5,1027.5,1035.4,254,1032.1,2010,1033.6,9.6,6.5,,,,,,,,,,,-3.4,-17.4,,,,,,,,,,,,,,
201,강화,2015-12-30,0.7,-4.2,155,5.1,1412,,,,,,3.0,6.0,140,1150,3.9,140,1158,1.6,1408,360,-4.3,52,1122,70.5,4.6,1022.7,1032.2,1,1026.3,1439,1028.7,9.6,1.5,,,,,,,,,,,-0.7,-10.5,,,,,,,,,,,,,,
201,강화,2015-12-31,0.2,-4.2,2349,3.9,1357,,,,,,,6.7,230,1242,3.8,230,1242,1.5,1306,290,-4.1,55,1436,73.6,4.5,1025.3,1034.0,2306,1027.3,22,1031.3,9.6,7.9,,,,,,,,,,,0.6,-12.9,,,,,,,,,,,,,,
201,강화,2016-01-01,1.3,-5.4,340,6.0,2230,,,,,,,6.6,230,2146,3.9,230,2150,1.0,898,230,-2.9,60,1517,74.1,5.0,1024.6,1033.7,943,1026.6,2308,1030.6,9.6,0.7,,,,,,,,,,,-0.5,-13.3,,,,,,,,,,,,,,
201,강화,2016-01-02,6.9,3.5,235,10.5,1415,,,,,,,9.0,250,1352,5.5,230,1401,2.2,1889,50,3.3,65,26,78.4,7.8,1016.4,1026.7,1,1020.1,2229,1022.2,9.6,2.3,,,,,,,,,,,5.3,-0.9,,,,,,,,,,,,,,
201,강화,2016-01-03,4.7,1.4,2352,8.0,1447,,,,,,,5.4,320,2129,3.2,250,1253,0.9,749,230,2.4,68,1343,85.3,7.3,1014.0,1021.1,1038,1018.4,1428,1019.8,9.6,0.4,,,,,,,,,,,5.8,-4.5,,,,,,,,,,,,,,
201,강화,2016-01-04,1.4,-4.3,2229,4.8,201,,,,,,,8.6,340,1235,4.1,250,1317,2.1,1820,250,-8.5,24,1632,50.3,3.5,1018.6,1027.6,2337,1020.1,10,1024.6,9.6,8.4,,,,,,,,,,,2.3,-10.8,,,,,,,,,,,,,,
201,강화,2016-01-05,-3.0,-6.4,2110,0.6,1407,,,,,,,7.7,290,1244,3.8,250,1505,1.3,1159,230,-15.5,20,1137,40.1,1.9,1022.3,1030.2,1049,1027.0,542,1028.3,9.7,7.7,,,,,,,,,,,-1.5,-13.7,,,,,,,,,,,,,,
201,강화,2016-01-06,-1.8,-6.3,355,2.1,1531,,,,,,,7.1,290,2243,3.5,320,2252,1.4,1169,290,-9.8,42,1100,54.6,2.9,1020.0,1028.6,1,1023.8,1549,1026.0,9.7,3.0,,,,,,,,,,,-1.5,-13.4,,,,,,,,,,,,,,
201,강화,2016-01-07,-3.5,-8.0,652,0.4,1355,,,,,,,6.8,230,1626,4.2,250,1312,1.9,1631,250,-12.3,29,1245,52.4,2.4,1019.2,1027.1,1032,1024.1,1421,1025.3,9.7,8.4,,,,,,,,,,,-2.7,-15.3,,,,,,,,,,,,,,
201,강화,2016-01-08,-3.8,-9.1,637,1.8,1358,,,,,,,7.6,320,1110,4.4,250,1410,1.4,1225,290,-11.9,23,1159,57.1,2.5,1017.8,1025.2,1027,1022.6,1401,1023.9,9.7,8.6,,,,,,,,,,,-3.0,-16.2,,,,,,,,,,,,,,
201,강화,2016-01-09,-2.9,-8.3,612,2.0,1459,,,,,,,7.2,250,1219,4.6,230,1324,1.4,1216,270,-9.1,37,1231,63.8,3.1,1019.4,1027.0,958,1024.7,1535,1025.5,9.7,7.3,,,,,,,,,,,-2.5,-15.8,,,,,,,,,,,,,,
201,강화,2016-01-10,-0.1,-5.6,2241,4.0,1245,,,,,,,6.7,290,1403,3.9,340,1441,1.6,1391,250,-12.3,20,1129,41.8,2.6,1020.8,1029.0,1952,1024.2,501,1026.8,9.7,8.2,,,,,,,,,,,-0.2,-11.9,,,,,,,,,,,,,,
201,강화,2016-01-11,-4.9,-9.8,746,-0.7,1228,,,,,,,7.3,320,1856,3.7,340,1536,1.7,1473,340,-16.1,24,1604,43.8,1.8,1021.7,1029.5,1042,1026.1,1650,1027.8,9.7,8.6,,,,,,,,,,,-2.9,-17.1,,,,,,,,,,,,,,
201,강화,2016-01-12,-5.7,-10.4,809,-0.4,1345,,,,,,,7.3,270,1912,4.5,230,1259,1.9,1665,290,-16.2,22,1355,45.8,1.8,1018.7,1027.1,32,1022.7,1705,1024.8,9.8,8.5,,,,,,,,,,,-3.7,-18.0,,,,,,,,,,,,,,
201,강화,2016-01-13,-5.5,-11.1,751,-1.2,1617,,,,,,0.0,8.6,250,1836,4.1,250,1850,1.5,1301,340,-11.0,44,1143,66.3,2.7,1014.8,1023.4,1,1017.7,1542,1020.9,9.8,3.4,,,,,,,,,,,-3.8,-18.2,,,,,,,,,,,,,,
201,강화,2016-01-14,-5.3,-10.8,704,-0.2,1552,,,,,,0.0,5.0,90,1103,3.3,70,1029,1.2,999,340,-13.3,24,1154,57.0,2.3,1016.2,1024.2,946,1020.9,1553,1022.3,9.8,5.5,,,,,,,,,,,-3.7,-17.9,,,,,,,,,,,,,,
201,강화,2016-01-15,-3.0,-8.0,620,3.6,1512,,,,,,,4.0,110,1157,2.2,110,1527,1.2,1017,360,-10.0,23,1245,62.4,2.9,1016.0,1023.0,1012,1020.8,1400,1022.0,9.8,6.7,,,,,,,,,,,-1.5,-15.9,,,,,,,,,,,,,,
201,강화,2016-01-16,-1.5,-5.3,402,2.9,1426,,,,,,,4.3,50,1137,2.8,70,1227,1.4,1201,20,-6.7,53,1104,68.0,3.8,1017.1,1024.6,1104,1022.0,2341,1023.2,9.9,0.5,,,,,,,,,,,-1.2,-12.4,,,,,,,,,,,,,,
201,강화,2016-01-17,-0.1,-3.1,154,5.0,1548,,,,,,,5.4,340,2313,3.4,70,1410,1.1,978,50,-5.0,49,1613,70.1,4.2,1011.4,1022.4,247,1012.5,2349,1017.4,9.9,0.0,,,,,,,,,,,-0.3,-10.6,,,,,,,,,,,,,,
201,강화,2016-01-18,-6.7,-12.2,2359,1.2,106,,,,,,0.0,14.9,250,1357,7.7,250,1233,4.1,3584,230,-14.8,30,1237,54.3,2.2,1009.7,1020.0,2400,1012.0,128,1015.8,9.9,5.8,,,,,,,,,,,-2.6,-13.6,,,,,,,,,,,,,,
201,강화,2016-01-19,-12.2,-14.9,753,-8.7,1450,,,,,,,14.8,230,1426,7.8,230,1418,3.6,3085,250,-21.8,31,1401,45.1,1.1,1017.6,1028.8,2328,1019.9,3,1023.8,9.9,8.4,,,,,,,,,,,-6.9,-20.6,,,,,,,,,,,,,,
201,강화,2016-01-20,-11.0,-16.2,726,-5.6,1610,,,,,,,6.2,230,1256,3.2,70,910,1.4,1194,230,-19.2,32,1603,52.4,1.4,1025.2,1033.7,1010,1028.9,1,1031.5,10.0,8.2,,,,,,,,,,,-6.7,-23.0,,,,,,,,,,,,,,
201,강화,2016-01-21,-7.2,-11.6,28,-2.7,1502,,,,,,,7.1,320,2219,4.3,250,1312,1.4,1171,230,-17.2,27,1720,46.6,1.6,1023.5,1031.7,213,1027.7,1407,1029.6,10.0,6.6,,,,,,,,,,,-3.5,-17.0,,,,,,,,,,,,,,
201,강화,2016-01-22,-7.1,-12.3,751,-3.6,1513,,,,,,,8.8,320,1834,4.6,320,1851,1.8,1516,340,-19.9,22,1509,36.4,1.3,1026.6,1034.5,2218,1030.9,1,1032.8,10.0,4.2,,,,,,,,,,,-4.7,-20.2,,,,,,,,,,,,,,
201,강화,2016-01-23,-11.6,-16.2,2315,-7.6,6,,,,,,,13.2,250,1246,6.5,250,1618,2.8,2419,230,-21.5,28,1350,44.0,1.1,1025.0,1034.3,1,1028.2,2357,1031.3,10.0,6.1,,,,,,,,,,,-6.6,-21.5,,,,,,,,,,,,,,
201,강화,2016-01-24,-13.9,-17.4,704,-9.8,1604,,,,,,,8.9,250,1633,5.0,250,1523,2.0,1711,250,-22.7,30,1324,48.1,1.0,1020.6,1029.8,2217,1024.9,1426,1026.9,10.1,8.6,,,,,,,,,,,-8.2,-21.8,,,,,,,,,,,,,,
201,강화,2016-01-25,-9.8,-16.0,741,-3.9,1553,,,,,,,7.2,200,1356,4.3,250,1352,1.5,1313,290,-18.3,24,1313,53.1,1.5,1023.2,1030.7,1037,1028.2,1550,1029.5,10.1,8.8,,,,,,,,,,,-6.3,-21.9,,,,,,,,,,,,,,
201,강화,2016-01-26,-2.4,-11.0,57,2.4,1458,,,,,,0.2,6.9,250,2326,4.0,230,1430,1.9,1637,70,-8.6,37,1946,63.8,3.2,1021.1,1029.6,1,1025.3,1627,1027.2,10.1,5.0,,,,,,,,,,,-1.4,-17.6,,,,,,,,,,,,,,
201,강화,2016-01-27,-3.2,-8.5,750,2.9,1352,,,,,,,7.2,270,202,4.3,230,1400,1.7,1508,230,-9.7,32,1429,63.1,2.9,1024.2,1031.7,2206,1027.6,2,1030.3,10.1,8.7,,,,,,,,,,,-1.7,-16.5,,,,,,,,,,,,,,
201,강화,2016-01-28,-1.4,-8.6,544,3.2,1315,,,,,,,7.7,20,2139,4.5,20,2146,1.5,1287,70,-11.0,24,2326,53.5,2.7,1023.3,1032.0,936,1027.2,2349,1029.4,10.2,2.8,,,,,,,,,,,-1.8,-17.4,,,,,,,,,,,,,,
201,강화,2016-01-29,1.0,-3.4,345,5.3,1506,,,,,,,8.2,360,2052,4.8,50,1259,2.4,2068,50,-10.8,25,4,41.8,2.8,1020.1,1027.6,4,1024.0,1545,1026.1,10.2,0.2,,,,,,,,,,,-0.3,-8.5,,,,,,,,,,,,,,
201,강화,2016-01-30,-1.1,-6.4,713,4.7,1337,,,,,,,6.2,270,1412,3.7,250,1526,1.6,1375,290,-9.0,26,2027,56.8,3.2,1021.0,1029.2,2333,1025.5,1454,1027.0,10.2,7.1,,,,,,,,,,,-0.7,-14.6,,,,,,,,,,,,,,
201,강화,2016-01-31,-4.5,-7.8,711,-0.2,1441,,,,,,,10.6,360,2031,5.4,340,2033,2.6,2281,250,-18.1,16,1608,35.4,1.5,1024.0,1031.6,2208,1028.5,1502,1030.2,10.3,7.8,,,,,,,,,,,-1.6,-15.4,,,,,,,,,,,,,,
201,강화,2016-02-01,-6.0,-10.7,432,-1.9,1515,,,,,,,8.4,270,1654,4.6,230,1654,2.1,1802,290,-20.2,20,1613,32.8,1.3,1024.2,1031.7,941,1029.0,1447,1030.3,10.3,9.0,,,,,,,,,,,-3.7,-18.9,,,,,,,,,,,,,,
201,강화,2016-02-02,-5.8,-12.1,715,-0.2,1528,,,,,,,6.9,250,1431,4.4,230,1504,1.9,1636,230,-16.8,22,1138,43.0,1.7,1022.9,1030.7,50,1027.2,1454,1029.1,10.3,9.4,,,,,,,,,,,-3.8,-20.1,,,,,,,,,,,,,,
201,강화,2016-02-03,-3.4,-11.5,618,3.4,1430,,,,,,,6.5,230,1517,4.6,230,1555,1.7,1478,230,-11.9,31,1213,52.9,2.6,1022.0,1029.7,943,1026.8,1724,1028.0,10.4,6.6,,,,,,,,,,,-1.8,-20.2,,,,,,,,,,,,,,
201,강화,2016-02-04,-1.2,-6.5,618,3.7,1334,,,,,,,8.8,270,1056,5.1,230,1215,2.1,1828,290,-11.5,20,1533,49.1,2.7,1020.2,1028.2,48,1023.8,1536,1026.2,10.4,8.1,,,,,,,,,,,-1.1,-14.7,,,,,,,,,,,,,,
201,강화,2016-02-05,-3.1,-10.4,647,3.1,1333,,,,,,,7.1,250,1352,4.6,230,1613,1.7,1476,360,-14.9,18,1348,42.6,2.0,1018.4,1027.2,31,1022.7,1826,1024.5,10.4,7.6,,,,,,,,,,,-0.7,-19.0,,,,,,,,,,,,,,
201,강화,2016-02-06,-3.3,-7.8,303,1.1,1559,,,,,,,9.0,270,1538,5.6,340,2240,2.5,2173,320,-16.4,21,1650,36.9,1.7,1018.2,1026.0,2224,1022.6,415,1024.2,10.5,9.4,,,,,,,,,,,-1.7,-15.1,,,,,,,,,,,,,,
201,강화,2016-02-07,-4.7,-12.2,704,2.1,1315,,,,,,,6.3,230,1315,4.5,230,1451,1.5,1304,230,-13.1,19,1232,55.3,2.3,1017.2,1026.2,234,1021.3,2347,1023.3,10.5,9.5,,,,,,,,,,,-2.7,-21.4,,,,,,,,,,,,,,
201,강화,2016-02-08,0.6,-8.0,357,6.1,1552,,,,,,,12.6,200,1208,7.1,230,1212,2.9,2502,250,-4.8,44,1551,67.8,4.3,1009.5,1021.2,1,1011.2,1814,1015.4,10.5,0.5,,,,,,,,,,,-0.5,-16.3,,,,,,,,,,,,,,
201,강화,2016-02-09,0.3,-5.3,2339,5.9,1431,,,,,,,10.5,290,1151,6.5,250,1346,3.0,2554,230,-9.3,29,1124,49.3,3.0,1016.4,1025.7,2352,1015.6,1,1022.4,10.6,9.6,,,,,,,,,,,0.7,-14.9,,,,,,,,,,,,,,
201,강화,2016-02-10,-0.2,-7.9,703,8.6,1527,,,,,,,5.5,230,1359,3.1,250,1407,1.1,974,340,-11.5,19,1300,44.6,2.5,1020.2,1027.8,1100,1025.0,1557,1026.2,10.6,9.7,,,,,,,,,,,0.6,-16.2,,,,,,,,,,,,,,
201,강화,2016-02-11,7.6,-1.7,9,13.5,1544,,,,,,2.0,5.0,110,1204,3.5,90,1213,2.0,1740,70,-9.5,17,1354,31.4,3.2,1018.2,1026.4,228,1021.3,2014,1024.0,10.7,2.3,,,,,,,,,,,3.4,-10.4,,,,,,,,,,,,,,
201,강화,2016-02-12,7.9,6.4,25,9.3,1658,,,,,,13.0,5.2,340,103,3.3,20,208,1.3,1130,20,5.9,70,1,88.0,9.3,1011.4,1022.0,5,1015.3,1555,1017.2,10.7,0.0,,,,,,,,,,,5.2,5.2,,,,,,,,,,,,,,
201,강화,2016-02-13,9.3,3.2,2400,14.1,1828,,,,,,22.0,10.5,290,2340,7.6,290,2334,2.2,1882,70,7.5,81,1425,89.1,10.6,1001.0,1015.3,1,999.4,1734,1006.6,10.7,0.0,,,,,,,,,,,7.8,3.0,,,,,,,,,,,,,,
201,강화,2016-02-14,-2.9,-6.6,2352,3.1,1,,,,,,0.0,12.7,290,34,7.9,290,28,4.3,3722,270,-8.9,48,2353,64.0,3.3,1008.6,1021.7,2335,1002.0,2,1014.6,10.8,1.4,,,,,,,,,,,-0.1,-9.9,,,,,,,,,,,,,,
201,강화,2016-02-15,-5.5,-9.7,706,-1.9,1613,,,,,,0.0,9.4,230,915,4.8,230,1131,2.9,2497,250,-15.5,29,1018,46.5,2.0,1015.8,1024.6,917,1019.5,1611,1021.9,10.8,9.7,,,,,,,,,,,-3.0,-14.3,,,,,,,,,,,,,,
201,강화,2016-02-16,-2.9,-8.5,656,3.0,1429,,,,,,0.7,12.9,250,1614,5.9,250,1615,2.4,2064,250,-8.4,45,1733,67.1,3.3,1012.8,1022.0,2357,1015.4,1408,1018.8,10.8,3.2,,,,,,,,,,,-0.9,-15.5,,,,,,,,,,,,,,
201,강화,2016-02-17,0.1,-5.2,628,4.5,1324,,,,,,,8.1,270,1248,5.1,230,1504,2.3,1947,270,-7.7,27,1059,58.4,3.5,1018.5,1025.7,944,1021.9,7,1024.5,10.9,9.8,,,,,,,,,,,-0.4,-13.2,,,,,,,,,,,,,,
201,강화,2016-02-18,3.2,-3.1,416,8.2,1320,,,,,,,12.1,180,1419,7.8,230,2108,3.5,3060,230,-1.3,56,1321,72.6,5.6,1015.2,1024.6,1,1018.7,1454,1021.1,10.9,7.9,,,,,,,,,,,2.1,-11.3,,,,,,,,,,,,,,
201,강화,2016-02-19,1.1,-2.6,600,4.6,1456,,,,,,,5.5,250,324,3.5,270,20,1.4,1184,250,-6.9,28,2322,57.5,3.7,1021.4,1029.3,2152,1022.4,1,1027.4,11.0,0.1,,,,,,,,,,,1.4,-9.8,,,,,,,,,,,,,,
201,강화,2016-02-20,1.4,-3.5,657,6.3,1505,,,,,,,10.3,230,1615,5.9,230,1450,2.2,1883,230,-12.3,16,1858,37.3,2.5,1019.0,1028.7,1,1021.6,1510,1024.9,11.0,9.3,,,,,,,,,,,1.3,-10.7,,,,,,,,,,,,,,
201,강화,2016-02-21,-1.2,-6.1,716,3.7,1323,,,,,,,8.9,250,1515,5.4,230,1201,2.2,1907,250,-12.6,17,1641,42.6,2.4,1024.5,1033.8,2247,1026.5,1,1030.6,11.0,8.7,,,,,,,,,,,-1.4,-12.1,,,,,,,,,,,,,,
201,강화,2016-02-22,0.4,-4.0,356,4.2,1341,,,,,,0.4,5.5,270,2005,3.1,180,1418,1.3,1117,250,-11.4,21,1656,43.9,2.8,1024.6,1034.0,215,1028.2,1723,1030.6,11.1,0.4,,,,,,,,,,,-0.1,-8.5,,,,,,,,,,,,,,
201,강화,2016-02-23,-0.2,-4.4,2325,4.8,1409,,,,,,0.0,10.5,230,1304,5.2,230,1304,2.0,1714,250,-9.6,22,1731,54.0,3.3,1024.5,1033.9,2150,1028.4,341,1030.5,11.1,8.4,,,,,,,,,,,2.8,-9.8,,,,,,,,,,,,,,
201,강화,2016-02-24,-3.2,-9.1,700,1.1,1541,,,,,,,8.9,230,1519,4.7,230,1338,2.2,1903,270,-14.7,21,1400,41.6,2.0,1027.9,1035.3,2204,1032.5,1456,1034.0,11.1,10.1,,,,,,,,,,,-1.0,-16.8,,,,,,,,,,,,,,
201,강화,2016-02-25,-0.6,-8.4,500,5.5,1438,,,,,,,11.4,250,1453,7.3,250,1517,2.7,2339,250,-7.9,40,1439,59.0,3.4,1026.7,1035.1,931,1030.2,1623,1032.7,11.2,8.7,,,,,,,,,,,-0.5,-16.2,,,,,,,,,,,,,,
201,강화,2016-02-26,0.7,-5.7,713,5.6,1455,,,,,,,7.3,290,13,3.8,250,1334,1.6,1377,250,-9.9,16,1204,48.8,3.0,1022.5,1031.7,1,1025.1,2351,1028.5,11.2,10.2,,,,,,,,,,,2.3,-13.4,,,,,,,,,,,,,,
201,강화,2016-02-27,1.2,-2.8,649,7.1,1359,,,,,,,6.7,250,1332,4.8,230,1328,1.7,1453,270,-4.7,43,1952,65.1,4.4,1019.0,1026.3,2123,1023.2,419,1024.9,11.3,6.5,,,,,,,,,,,3.3,-10.4,,,,,,,,,,,,,,
201,강화,2016-02-28,0.4,-2.8,522,4.7,1107,,,,,,1.0,10.6,360,1300,6.4,360,1246,2.0,1768,230,-6.4,39,2107,61.9,3.9,1016.8,1025.7,1,1020.0,1607,1022.8,11.3,0.5,,,,,,,,,,,0.3,-8.5,,,,,,,,,,,,,,
201,강화,2016-02-29,-3.0,-5.9,2312,-0.5,1455,,,,,,,12.6,270,1145,6.2,230,1558,3.8,3303,230,-15.0,30,1606,39.3,1.9,1020.0,1029.4,2144,1023.4,340,1026.1,11.3,8.0,,,,,,,,,,,0.6,-11.0,,,,,,,,,,,,,,
201,강화,2016-03-01,-2.8,-9.1,631,1.6,1701,,,,,,,8.4,250,1452,5.3,230,1329,2.4,2062,230,-11.6,29,843,52.5,2.7,1022.3,1030.2,906,1026.5,1727,1028.4,11.4,8.5,,,,,,,,,,,-1.0,-14.5,,,,,,,,,,,,,,
201,강화,2016-03-02,3.4,-3.5,3,7.8,1502,,,,,,,12.0,230,1519,6.9,250,1520,3.4,2909,250,-1.1,60,1421,72.6,5.7,1018.6,1027.3,1,1022.5,1503,1024.5,11.4,4.7,,,,,,,,,,,2.8,-7.9,,,,,,,,,,,,,,
201,강화,2016-03-03,7.7,4.1,246,10.8,1514,,,,,,,6.7,230,1236,3.4,160,1336,1.8,1543,160,2.0,55,1351,68.1,7.1,1017.8,1025.1,1051,1022.6,1558,1023.6,11.5,0.2,,,,,,,,,,,7.4,3.7,,,,,,,,,,,,,,
201,강화,2016-03-04,12.4,5.9,343,19.1,1454,,,,,,,7.3,200,1919,3.8,160,1309,1.7,1499,20,4.4,38,1509,59.5,8.5,1018.0,1024.9,2224,1021.9,1533,1023.7,11.5,9.3,,,,,,,,,,,11.3,2.5,,,,,,,,,,,,,,
201,강화,2016-03-05,9.8,5.6,2255,13.7,1027,,,,,,51.5,9.8,270,1222,5.4,250,1420,2.4,2038,250,7.7,72,1010,87.1,10.6,1012.3,1024.1,1,1014.1,1618,1018.0,11.5,0.0,,,,,,,,,,,9.8,5.7,,,,,,,,,,,,,,
201,강화,2016-03-06,6.2,2.3,2139,11.9,1536,,,,,,,9.2,90,1250,5.5,50,1404,2.1,1854,50,-3.3,20,1529,54.5,4.9,1014.3,1021.5,1124,1017.7,1,1020.1,11.6,8.5,,,,,,,,,,,7.3,-4.4,,,,,,,,,,,,,,
201,강화,2016-03-07,7.6,3.1,3,11.4,1648,,,,,,,8.2,20,2334,3.7,360,2248,1.6,1420,90,-5.2,23,1658,40.6,4.2,1012.9,1020.6,2400,1016.6,1502,1018.6,11.6,0.2,,,,,,,,,,,5.9,-4.0,,,,,,,,,,,,,,
201,강화,2016-03-08,2.4,-1.4,2116,6.5,1,,,,,,,9.8,250,1213,5.4,250,1249,2.7,2315,250,-13.2,15,1444,31.9,2.3,1017.8,1025.7,1002,1020.6,1,1023.7,11.7,3.7,,,,,,,,,,,3.1,-3.9,,,,,,,,,,,,,,
201,강화,2016-03-09,-0.3,-2.7,710,3.7,1430,,,,,,,10.9,320,2138,5.7,340,859,2.8,2426,320,-14.6,19,1152,34.0,2.0,1019.2,1027.0,2358,1023.3,1401,1025.2,11.7,10.1,,,,,,,,,,,1.9,-6.4,,,,,,,,,,,,,,
201,강화,2016-03-10,-0.6,-4.4,337,3.2,1331,,,,,,,11.0,250,1458,5.3,230,1507,2.2,1905,320,-14.7,19,1249,35.6,2.0,1021.1,1029.0,953,1025.0,1745,1027.1,11.7,10.6,,,,,,,,,,,1.7,-11.0,,,,,,,,,,,,,,
201,강화,2016-03-11,-0.8,-6.6,558,3.9,1542,,,,,,,9.4,200,1652,6.6,200,1654,2.5,2136,230,-11.1,25,1308,47.8,2.6,1020.0,1027.7,1,1024.4,1651,1026.0,11.8,10.9,,,,,,,,,,,2.1,-13.1,,,,,,,,,,,,,,
201,강화,2016-03-12,1.8,-4.5,321,6.4,1426,,,,,,,10.6,200,1300,6.0,230,1304,2.6,2285,360,-3.7,50,1430,67.0,4.7,1018.8,1026.0,26,1023.3,1635,1024.7,11.8,2.2,,,,,,,,,,,2.1,-12.0,,,,,,,,,,,,,,
201,강화,2016-03-13,2.5,-0.1,2053,6.8,1517,,,,,,0.7,6.3,250,907,3.8,250,922,1.5,1323,360,-1.1,59,1514,77.5,5.6,1018.6,1026.3,744,1022.6,1611,1024.6,11.9,2.4,,,,,,,,,,,4.8,-6.1,,,,,,,,,,,,,,
201,강화,2016-03-14,4.5,-1.1,609,9.4,1544,,,,,,,8.9,340,1500,4.8,50,1222,2.2,1897,290,-7.0,21,2400,48.3,3.9,1017.4,1024.7,1022,1021.8,1700,1023.3,11.9,9.7,,,,,,,,,,,4.8,-7.4,,,,,,,,,,,,,,
201,강화,2016-03-15,3.3,-3.8,603,9.9,1220,,,,,,,8.1,250,1348,5.9,250,1357,2.5,2134,250,-5.7,19,49,55.3,4.2,1018.0,1025.9,840,1021.9,1550,1023.9,11.9,8.9,,,,,,,,,,,4.9,-12.3,,,,,,,,,,,,,,
201,강화,2016-03-16,5.0,-0.2,702,10.4,1551,,,,,,,7.3,230,1404,5.4,230,1422,2.2,1917,250,-2.7,32,1658,60.1,5.2,1016.6,1023.6,2357,1021.4,546,1022.5,12.0,10.4,,,,,,,,,,,8.6,-9.3,,,,,,,,,,,,,,
