지점 번호,지점명,일시,평균 기온(°C),최저 기온(°C),최저 기온 시각(hhmi),최고 기온(°C),최고 기온 시각(hhmi),강수 계속시간(hr),10분 최다강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다강수량 시각(hhmi),일강수량(mm),최대 순간풍속(m/s),최대 순간풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),최다 풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도 시각(hhmi),평균 상대습도(%),평균 중기압(hPa),평균 현지기압(hPa),최고 해면 기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다 일사 시각(hhmi),1시간 최다 일사량(MJ/m2),합계 일사량(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(10분위),평균 중하층운량(10분위),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0cm 지중온도(°C),1.5cm 지중온도(°C),3.0cm 지중온도(°C),5.0cm 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),일기현상,안개 계속 시간(hr)
152,울산,2015-03-09,8.0,-0.1,2358,15.7,1359,,,,,0.08,0.0,12.8,340,1449,8.5,320,1458,3.4,2961,340,-7.6,13,1634,39.0,4.0,1011.5,1020.3,46,1012.4,1431,1015.8,11.7,7.7,,,,,,,,,3.5,1.5,8.4,-1.8,,,,,,,,,,,,,{비}0720-0725.,
152,울산,2015-03-10,-0.1,-4.3,613,4.7,1558,,,,,,,14.5,320,216,8.6,320,1041,4.6,3934,320,-20.9,10,1522,20.9,1.2,1016.2,1022.1,805,1017.6,2,1020.6,11.7,11.3,,,,,,,,,0.0,0.0,2.7,-6.6,,,,,,,,,,,,,,
152,울산,2015-03-11,4.8,-1.2,650,10.4,1516,,,,,,,14.9,290,1602,9.5,270,1603,3.8,3244,270,-12.1,17,1521,29.5,2.4,1015.0,1023.1,751,1015.5,1641,1019.3,11.8,10.7,,,,,,,,,0.4,0.4,5.4,-6.9,,,,,,,,,,,,,,
152,울산,2015-03-12,5.9,-0.3,645,12.2,1550,,,,,,,9.5,320,1059,5.9,320,1157,2.9,2477,250,-11.8,11,1523,28.4,2.6,1014.8,1021.4,918,1016.9,1632,1019.1,11.8,11.2,,,,,,,,,0.0,0.0,7.2,-5.9,,,,,,,,,,,,,,
152,울산,2015-03-13,8.8,3.4,449,13.6,1320,,,,,0.33,0.0,11.1,290,1201,7.0,290,1151,3.3,2883,270,-1.8,31,135,48.1,5.5,1014.6,1020.9,2342,1017.3,1407,1018.8,11.9,6.2,,,,,,,,,4.1,2.8,7.0,-1.3,,,,,,,,,,,,,{비}1520-1540. {연무}2210-{연무}{강도0}2400-,
152,울산,2015-03-14,8.0,3.7,620,12.8,1247,,,,,,,8.2,50,1106,4.8,110,1359,2.4,2040,140,-7.8,12,1248,34.4,3.6,1018.8,1025.1,958,1020.7,30,1023.1,11.9,9.3,,,,,,,,,2.8,0.5,10.7,-3.6,,,,,,,,,,,,,-{연무}-0155.,
152,울산,2015-03-15,10.0,2.4,640,17.5,1610,,,,,,,7.0,160,1401,4.6,140,1418,1.4,1206,140,-2.0,23,1220,45.1,5.4,1016.9,1023.2,129,1017.9,1620,1021.1,11.9,10.0,,,,,,,,,3.9,0.0,11.2,-2.3,,,,,,,,,,,,,,
152,울산,2015-03-16,10.9,5.0,608,19.2,1420,,,,,,,6.6,160,1452,4.1,140,1452,1.7,1480,250,0.1,22,1348,50.1,6.3,1016.3,1022.6,817,1018.5,1533,1020.5,12.0,8.6,,,,,,,,,3.3,0.0,11.5,0.1,,,,,,,,,,,,,{연무}1310-{연무}{강도0}1500-1740. {연무}2030-{연무}{강도0}2100-2320. {박무}2310-{박무}{강도0}2400-,
152,울산,2015-03-17,13.5,5.3,604,21.1,1200,,,,,,,5.9,110,1606,4.5,90,1614,1.4,1235,90,3.8,22,1138,55.3,8.1,1012.8,1019.6,841,1014.2,1510,1017.0,12.0,8.5,,,,,,,,,5.1,0.0,13.5,0.0,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0550. {연무}0540-{연무}{강도0}0600-{연무}{강도0}0900-1040.,
152,울산,2015-03-18,10.2,8.7,2125,13.2,313,,,,,16.33,41.6,8.9,360,2111,4.5,20,842,2.4,2045,360,7.9,56,313,86.3,10.7,1008.5,1017.4,941,1008.6,1706,1012.7,12.0,0.0,,,,,,,,,9.9,6.1,9.1,5.7,,,,,,,,,,,,,{연무}0410-{연무}{강도0}0600-0720. {박무}0710-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-2140. {비}0715-{비}{강도1}0900-{비}{강도0}1200-{비}{강도1}1500-{비}{강도0}1800-1915. {비}1940-{비}{강도0}2100-{비}{강도0}2400-,
152,울산,2015-03-19,11.1,8.7,1,16.5,1407,,,,,7.75,0.6,9.2,70,1225,4.9,50,1630,2.5,2162,20,7.6,56,1409,80.3,10.5,1009.6,1016.6,2251,1009.4,3,1013.8,12.1,5.8,,,,,,,,,6.5,5.1,12.1,6.4,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0745. {박무}2020-{박무}{강도0}2100-{박무}{강도0}2400-,
152,울산,2015-03-20,12.4,8.9,208,18.1,1258,,,,,,,8.9,90,1418,6.0,90,1406,2.1,1817,90,7.1,30,1239,74.3,10.2,1013.1,1019.1,910,1015.0,421,1017.3,12.1,5.7,,,,,,,,,6.9,1.3,12.8,6.1,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-1020. {박무}2030-{박무}{강도0}2100-{박무}{강도0}2400-,
152,울산,2015-03-21,14.8,8.6,555,21.5,1215,,,,,,,6.5,160,1238,4.7,160,1328,1.5,1324,160,3.7,19,1148,53.3,8.2,1010.7,1017.4,47,1012.1,1554,1014.8,12.2,9.8,,,,,,,,,2.3,0.0,14.6,2.6,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0735. {연무}0730-0830.,
152,울산,2015-03-22,13.7,7.4,618,19.3,1525,,,,,,,11.8,290,1557,6.7,320,2113,3.3,2820,290,-9.7,6,2141,24.1,3.4,1013.1,1020.3,2226,1014.5,254,1017.2,12.2,10.6,,,,,,,,,0.0,0.0,13.0,1.7,,,,,,,,,,,,,{연무}0730.-0825. {황사}0820-{황사}{강도0}0900-{황사}{강도0}1200-1205.,
152,울산,2015-03-23,8.3,3.5,645,13.9,1532,,,,,,,14.8,320,1445,8.2,320,1501,3.9,3399,320,-13.6,7,1430,22.9,2.3,1019.5,1027.0,2347,1020.2,1,1023.7,12.2,11.6,,,,,,,,,0.5,0.5,10.3,0.7,,,,,,,,,,,,,,
152,울산,2015-03-24,7.2,2.5,617,12.9,1345,,,,,,,7.6,110,1347,5.5,110,1506,2.3,2030,360,-8.8,10,1152,33.3,3.3,1025.9,1033.3,2348,1027.0,1,1030.2,12.3,11.4,,,,,,,,,0.4,0.4,10.0,-3.3,,,,,,,,,,,,,,
152,울산,2015-03-25,8.0,1.5,550,14.3,1423,,,,,,,8.6,140,1542,5.7,140,1335,2.1,1853,140,-2.7,24,1028,48.8,5.0,1030.0,1035.5,1052,1033.2,246,1034.3,12.3,11.4,,,,,,,,,0.0,0.0,11.2,-3.3,,,,,,,,,,,,,,
152,울산,2015-03-26,11.1,2.8,637,18.2,1425,,,,,,,6.6,140,1400,4.5,140,1408,1.9,1639,110,-4.0,12,1212,39.4,4.7,1027.2,1034.9,1,1028.3,1702,1031.5,12.3,11.8,,,,,,,,,0.0,0.0,12.9,-2.7,,,,,,,,,,,,,,
152,울산,2015-03-27,13.2,4.8,606,21.3,1333,,,,,,,7.5,250,1224,4.9,250,1216,2.3,1948,290,-3.6,9,1242,33.4,4.8,1020.2,1030.0,17,1020.9,1644,1024.4,12.4,10.5,,,,,,,,,3.4,0.0,14.5,-1.1,,,,,,,,,,,,,,
152,울산,2015-03-28,15.0,5.8,638,22.3,1348,,,,,,,12.4,270,1444,8.0,270,1451,3.3,2812,270,-1.0,8,1151,37.8,6.0,1013.0,1021.3,1,1013.7,1610,1017.1,12.4,9.8,,,,,,,,,2.4,0.8,16.6,-1.2,,,,,,,,,,,,,,
152,울산,2015-03-29,14.6,10.0,634,21.2,1228,,,,,,,7.1,140,1522,4.7,290,2,2.1,1831,140,4.2,30,1230,52.0,8.3,1012.5,1019.7,2339,1014.8,119,1016.6,12.4,9.3,,,,,,,,,0.3,0.0,16.4,3.6,,,,,,,,,,,,,,
152,울산,2015-03-30,14.9,7.6,615,21.1,1342,,,,,,,9.1,140,1241,6.0,110,1313,2.3,2019,270,5.6,36,1343,56.3,9.1,1014.8,1021.2,930,1016.5,1702,1018.9,12.5,10.7,,,,,,,,,0.1,0.0,17.5,3.5,,,,,,,,,,,,,{박무}0520-{박무}{강도0}0600-0815.,
152,울산,2015-03-31,15.1,11.0,620,18.6,950,,,,,4.42,0.0,6.7,230,1256,4.4,230,1302,1.7,1469,230,10.7,52,921,75.8,13.0,1011.8,1018.6,1,1012.7,2337,1015.9,12.5,1.6,,,,,,,,,7.0,4.3,14.6,4.2,,,,,,,,,,,,,{연무}0020-{연무}{강도0}0300-{연무}{강도0}0600-{연무}{강도0}0900-{연무}{강도0}1200-1450. {비}1240-{비}{강도0}1500-1640. {비}1845-1910.,
152,울산,2015-04-01,12.0,10.1,1424,16.0,355,0,,0.0,,2.83,0.0,10.8,50,1628,5.8,50,1533,2.8,2454,50,7.9,67,1544,76.5,10.9,1012.7,1020.4,2117,1010.8,243,1016.9,12.6,0.0,,,,,,,,,9.6,6.5,12.1,9.8,,,,,,,,,,,,,{비}0040-0055. {박무}0320-0550. {박무}0730-0840. {비}0645-{비}{강도0}0900-0910. {비}1255-1305.,
152,울산,2015-04-02,13.4,10.5,535,20.7,2335,0,2343,0.9,2253,7.17,3.0,15.2,230,2347,9.3,230,2348,3.0,2570,70,9.5,60,1102,78.0,12.4,1006.8,1020.1,30,1000.8,2355,1010.9,12.6,0.2,,,,,,,,,9.4,7.4,12.8,9.9,,,,,,,,,,,,,{비}1550-1615. {비}1650-1720. {비}1745-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400- {박무}1710-{박무}{강도0}1800-{박무}{강도1}2100-2225.,
152,울산,2015-04-03,17.0,10.9,2355,24.1,1339,1,126,4.2,124,6.25,7.4,18.0,230,112,10.6,230,33,4.8,4171,230,12.3,54,1313,74.6,14.8,1001.8,1017.1,2321,997.9,512,1005.9,12.6,3.1,,,,,,,,,9.1,6.4,17.3,10.5,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0615. {박무}0120-0230.,
152,울산,2015-04-04,10.2,7.8,2323,13.8,1244,3,2311,6.5,1701,7.33,22.6,10.7,90,1355,7.5,90,1356,3.8,3257,50,5.2,52,1121,73.1,8.9,1013.1,1019.6,1713,1015.0,2329,1017.2,12.7,5.5,,,,,,,,,8.5,6.4,13.3,7.3,,,,,,,,,,,,,{비}1540-1555. {천둥}{강도0}(W)1640-{뇌전}{강도0}(W 6~8)1658-{뇌전}{강도0}(NW 5~7)1702-1710. {비}1655-{비}{강도1}1800-{비}{강도0}2100-{비}{강도1}2400-,
152,울산,2015-04-05,10.6,8.0,1,13.8,1350,0,2,0.9,1,2.58,1.3,4.7,340,215,2.6,340,355,1.5,1268,340,8.1,69,1302,85.0,10.8,1010.9,1016.7,2234,1013.4,1546,1015.1,12.7,0.0,,,,,,,,,10.0,5.5,11.6,7.6,,,,,,,,,,,,,-{비}-0230. {비}2335-2340. {박무}2320-{박무}{강도0}2400-,
152,울산,2015-04-06,10.8,9.4,2312,12.4,1025,0,210,2.2,1143,17.0,9.8,6.6,20,1050,3.5,20,1030,1.6,1342,20,9.1,71,1744,89.9,11.6,1013.5,1021.3,2218,1014.4,445,1017.7,12.8,0.0,,,,,,,,,10.0,7.1,11.7,8.5,,,,,,,,,,,,,{비}0030-{비}{강도0}0300-{비}{강도0}0600-0630. {비}0655-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1630. {비}1725-{비}{강도0}1800-1815. {비}1920-1945. {비}2010-2020. -{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-0930. {박무}2310-{박무}{강도0}2400-,
152,울산,2015-04-07,8.6,7.9,2357,9.4,1,0,,0.2,,5.25,0.2,8.2,50,1120,4.5,70,909,2.6,2268,50,3.7,60,1210,72.0,8.0,1020.0,1026.7,2340,1021.0,50,1024.2,12.8,0.0,,,,,,,,,10.0,7.0,8.5,6.5,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0330. {비}0050-0220. {비}0250-{비}{강도0}0300-0310. {비}0350-0410. {비}1240-1350. {비}2205-{비}{강도0}2400-,
152,울산,2015-04-08,7.7,5.5,2356,9.5,1512,0,,0.2,,12.75,0.4,8.5,70,1213,4.6,90,1606,2.2,1912,70,3.2,58,1533,73.9,7.7,1022.5,1028.2,956,1025.8,1533,1026.8,12.8,0.2,,,,,,,,,8.4,6.5,8.2,3.1,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1245.,
152,울산,2015-04-09,8.9,3.8,532,13.1,1331,,,,,,,7.3,140,1358,5.1,140,1404,1.9,1630,90,2.6,45,1556,66.5,7.4,1021.3,1027.4,810,1023.5,1702,1025.5,12.9,8.9,,,,,,,,,5.9,1.9,11.6,0.2,,,,,,,,,,,,,,
152,울산,2015-04-10,10.6,6.3,311,15.8,1352,,,,,,,10.8,90,1530,7.3,90,1537,2.5,2191,90,2.9,25,1412,62.0,7.6,1018.5,1024.4,1,1021.1,1424,1022.7,12.9,8.8,,,,,,,,,2.8,0.0,12.0,3.6,,,,,,,,,,,,,,
152,울산,2015-04-11,10.9,4.4,602,16.4,1341,,,,,,,8.3,90,1257,6.1,90,1259,2.3,2000,90,2.4,21,1337,60.6,7.4,1022.1,1028.8,2120,1023.9,110,1026.3,12.9,12.1,,,,,,,,,1.0,0.0,14.3,-0.7,,,,,,,,,,,,,,
152,울산,2015-04-12,11.5,5.8,558,15.9,1423,0,2300,2.6,2350,2.5,4.1,12.2,70,2332,7.1,70,1448,3.2,2751,70,5.4,37,1324,68.4,9.0,1021.7,1028.2,58,1023.9,1447,1025.9,13.0,5.6,,,,,,,,,8.4,2.8,13.8,1.1,,,,,,,,,,,,,{비}2130-{비}{강도0}2400-,
152,울산,2015-04-13,10.5,9.9,2001,11.9,1046,1,216,3.6,458,24.0,28.2,12.1,70,945,7.2,70,1020,4.1,3506,50,8.8,83,1053,89.4,11.3,1012.8,1024.8,1,1011.8,2354,1017.0,13.0,0.0,,,,,,,,,10.0,7.8,10.3,8.9,,,,,,,,,,,,,-{비}-{비}{강도1}0300-{비}{강도1}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400- {박무}1530-{박무}{강도0}1800-1840. {박무}1920-{박무}{강도0}2100-{박무}{강도0}2400-,
152,울산,2015-04-14,11.9,8.4,2359,17.9,1423,1,523,5.6,523,7.17,10.7,9.6,200,1620,6.3,200,1635,2.8,2381,230,5.6,29,1430,68.8,9.2,1002.9,1011.8,1,1004.2,1611,1007.0,13.0,10.2,,,,,,,,,5.4,4.6,15.8,6.3,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도1}0600-0710. -{박무}-{박무}{강도0}0300-0420.,
152,울산,2015-04-15,15.0,6.4,422,22.9,1643,,,,,,,11.7,270,1345,6.8,270,1423,3.1,2706,270,3.6,25,1630,50.9,7.9,1003.5,1011.0,2354,1005.4,1553,1007.6,13.1,10.5,,,,,,,,,2.3,0.9,16.2,4.0,,,,,,,,,,,,,,
152,울산,2015-04-16,15.9,10.0,2315,23.2,1635,0,1845,0.7,1755,2.0,0.7,13.4,340,1800,7.9,230,1403,3.8,3321,230,3.0,29,2342,42.8,8.1,1005.1,1014.0,2353,1003.6,1618,1009.2,13.1,6.3,,,,,,,,,5.7,2.0,15.1,4.7,,,,,,,,,,,,,{비}1740-{비}{강도0}1800-1940. {황사}2350-{황사}{강도0}2400-,
152,울산,2015-04-17,14.0,5.8,558,20.8,1452,,,,,,,8.4,180,1523,5.4,200,1748,2.5,2167,270,-5.2,11,1141,28.5,4.2,1012.5,1018.5,2328,1014.0,1,1016.6,13.1,11.7,,,,,,,,,2.1,0.0,15.8,0.9,,,,,,,,,,,,,-{황사}-0250.,
152,울산,2015-04-18,14.8,7.2,618,22.4,1335,0,,0.2,,4.3,0.3,7.8,110,1413,5.2,140,1429,1.6,1410,230,-0.7,12,1757,38.1,6.0,1012.2,1019.4,755,1013.5,1855,1016.3,13.2,8.4,,,,,,,,,6.5,3.0,17.7,1.3,,,,,,,,,,,,,{비}1648-1658. {비}1755-{비}{강도0}1800-1820. {비}1937-1942. {비}2022-{비}{강도0}2100-{비}{강도0}2400-,
152,울산,2015-04-19,15.0,11.4,133,17.7,1213,0,1651,2.8,2042,20.25,20.9,11.1,200,1312,5.9,200,1316,1.6,1386,70,13.9,63,1,93.5,16.0,1004.4,1015.2,8,1004.1,2315,1008.5,13.2,0.0,,,,,,,,,10.0,7.0,15.4,10.2,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0430. {박무}0237-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도1}1200-1340. {비}0815-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400- {박무}1440-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400-,
152,울산,2015-04-20,10.9,8.0,2348,13.1,1,0,1054,1.9,1009,11.25,8.2,8.6,20,1543,5.2,20,1547,1.8,1519,50,8.1,67,1805,83.5,10.9,1002.9,1013.5,2350,1002.4,410,1007.0,13.2,0.0,,,,,,,,,8.3,5.0,11.8,4.3,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0405. -{박무}-{박무}{강도0}0300-0410. {비}0635-{비}{강도0}0900-{비}{강도0}1200-1310. {박무}0920-1140. {비}1555-1630.,
152,울산,2015-04-21,12.7,5.9,521,20.0,1218,,,,,,,6.8,140,1438,4.6,110,1524,1.8,1542,160,6.0,28,1916,66.9,9.4,1011.7,1017.7,2140,1013.4,120,1015.8,13.3,11.5,,,,,,,,,2.1,0.0,16.1,1.3,,,,,,,,,,,,,{박무}0430-{박무}{강도0}0600-0645.,
152,울산,2015-04-22,16.3,9.0,514,22.4,1113,,,,,,,7.7,140,1251,5.2,140,1254,1.9,1644,140,4.8,19,1100,49.9,8.7,1012.8,1020.3,2350,1014.4,1544,1016.9,13.3,10.2,,,,,,,,,3.9,0.0,18.5,4.9,,,,,,,,,,,,,,
152,울산,2015-04-23,17.3,9.8,555,25.3,1449,,,,,,,6.8,230,1157,4.8,230,1616,2.1,1775,200,0.3,11,1454,35.0,6.4,1015.9,1022.8,743,1017.7,1609,1019.9,13.4,9.2,,,,,,,,,3.8,0.4,18.7,3.3,,,,,,,,,,,,,,
152,울산,2015-04-24,18.0,11.3,321,25.3,1423,,,,,,,6.8,270,1852,4.7,250,1857,2.1,1775,270,5.2,26,1214,44.8,8.9,1014.0,1020.5,737,1015.1,1718,1018.1,13.4,8.5,,,,,,,,,5.9,0.0,19.1,5.1,,,,,,,,,,,,,,
152,울산,2015-04-25,16.9,10.9,511,23.9,1153,,,,,,,7.3,140,1457,5.0,140,1422,2.2,1887,160,2.2,14,1004,41.9,7.4,1015.2,1020.8,845,1017.9,1555,1019.3,13.4,12.1,,,,,,,,,0.0,0.0,20.6,5.7,,,,,,,,,,,,,{연무}0010-0130.,
152,울산,2015-04-26,19.9,11.0,428,28.2,1207,,,,,,,7.2,70,1144,4.6,140,1434,1.7,1493,110,3.4,14,1200,36.4,7.9,1013.2,1019.4,826,1014.5,1657,1017.3,13.4,11.8,,,,,,,,,0.0,0.0,22.4,5.5,,,,,,,,,,,,,,
152,울산,2015-04-27,21.1,14.0,549,29.2,1428,,,,,,,9.3,230,1612,7.0,230,1619,2.4,2085,270,2.6,12,1338,32.6,7.7,1011.8,1017.9,741,1013.3,1557,1015.8,13.5,11.8,,,,,,,,,2.8,0.0,22.4,7.1,,,,,,,,,,,,,,
152,울산,2015-04-28,19.2,15.0,616,24.2,1237,0,,0.1,,2.5,0.1,8.1,180,1455,5.1,160,1257,1.9,1667,160,9.5,25,1,55.1,12.3,1010.6,1016.0,730,1013.0,1635,1014.7,13.5,5.8,,,,,,,,,8.3,3.1,20.2,6.4,,,,,,,,,,,,,{비}2110-2340. {박무}2155-{박무}{강도0}2400-,
152,울산,2015-04-29,15.8,13.8,2359,17.9,106,0,1458,1.5,1452,9.92,5.0,8.7,50,1550,5.0,70,1553,1.9,1639,90,13.3,73,114,85.4,15.3,1009.9,1015.1,1024,1012.4,1549,1014.0,13.6,0.0,,,,,,,,,10.0,6.9,16.8,12.4,,,,,,,,,,,,,-{박무}-0210. {박무}1445-{박무}{강도0}1500-1550. {박무}1920-{박무}{강도0}2100-{박무}{강도0}2400- {비}0015-0245. {비}0310-0430. {비}0505-0515. {비}1025-{비}{강도0}1200-{비}{강도0}1500-1610. {비}2305-2315.,
152,울산,2015-04-30,16.6,13.3,341,19.3,1800,0,,0.0,,1.92,0.0,6.2,70,1318,4.6,90,1308,1.5,1262,70,12.8,64,1119,79.4,14.9,1009.9,1015.2,2233,1012.5,249,1014.0,13.6,1.1,,,,,,,,,7.8,5.0,17.3,10.6,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0930. {박무}2230-{박무}{강도0}2400- {비}0040-0050. {비}1255-1440.,
152,울산,2015-05-01,19.6,13.4,609,25.2,1633,,,,,,,6.4,140,1149,4.8,140,1158,1.7,1477,140,12.5,41,1804,67.0,14.6,1010.3,1015.5,730,1012.5,1617,1014.3,13.6,11.8,,,,,,,,,0.3,0.3,23.5,8.8,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0750.,
152,울산,2015-05-02,21.3,13.7,503,29.0,1349,,,,,,,9.3,230,1422,5.5,230,1429,2.1,1820,250,12.2,30,1438,59.1,14.3,1008.7,1015.3,9,1010.7,1736,1012.7,13.6,9.9,,,,,,,,,4.1,1.5,25.0,9.1,,,,,,,,,,,,,,
152,울산,2015-05-03,17.4,16.5,1336,20.4,2,0,946,3.0,1448,18.98,23.9,9.2,160,1029,6.0,160,1031,2.1,1849,140,16.1,63,1,92.3,18.2,1004.0,1011.5,1,1005.7,1822,1008.1,13.7,0.0,,,,,,,,,9.9,7.4,18.0,16.4,,,,,,,,,,,,,{비}0240-{비}{강도0}0300-{비}{강도0}0600-0620. {비}0635-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-2145. {비}2343-{비}2352. {박무}0320-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도1}1500-{박무}{강도1}1800-{박무}{강도0}2100-2140.,
152,울산,2015-05-04,19.8,15.5,2354,25.5,1338,,,,,,,11.8,340,1411,6.6,320,1057,3.0,2567,340,5.0,14,1358,45.8,9.9,1002.5,1011.8,2356,1003.7,530,1006.4,13.7,8.7,,,,,,,,,5.1,1.5,21.3,11.8,,,,,,,,,,,,,{박무}0256-{박무}{강도0}0300-0325.,
152,울산,2015-05-05,16.8,9.7,535,22.5,1233,,,,,,,7.2,180,1505,5.3,140,1214,1.9,1627,50,1.5,15,1226,37.5,7.0,1006.2,1012.5,627,1007.5,1625,1010.3,13.7,12.3,,,,,,,,,0.6,0.0,21.4,3.8,,,,,,,,,,,,,,
152,울산,2015-05-06,18.0,11.1,528,23.2,1358,,,,,,,5.5,110,1401,3.9,110,1343,1.8,1515,270,4.8,16,1147,43.9,8.8,1006.7,1011.9,2340,1009.4,1606,1010.8,13.8,5.5,,,,,,,,,7.4,1.9,19.7,6.1,,,,,,,,,,,,,,
152,울산,2015-05-07,19.6,15.1,505,24.2,1358,,,,,,,7.5,140,1243,5.2,140,1208,2.3,1973,160,4.2,21,1442,38.1,8.3,1007.7,1012.8,2321,1010.4,1808,1011.7,13.8,10.7,,,,,,,,,2.0,0.5,23.8,10.9,,,,,,,,,,,,,,
152,울산,2015-05-08,19.4,13.3,529,24.7,1233,,,,,,,7.5,140,1206,5.2,110,1304,2.1,1783,250,3.5,24,1900,36.8,7.9,1008.7,1014.1,756,1011.6,1910,1012.7,13.8,8.7,,,,,,,,,4.3,1.3,22.8,7.6,,,,,,,,,,,,,,
152,울산,2015-05-09,18.2,14.7,2400,24.1,1218,0,,0.2,,3.75,0.2,7.9,90,1943,4.8,90,1947,2.0,1728,140,8.3,31,1125,54.4,11.0,1008.6,1016.4,2344,1009.9,1522,1012.6,13.9,6.2,,,,,,,,,6.3,3.0,22.5,12.2,,,,,,,,,,,,,{비}0145-{비}{강도0}0300-0530.,
152,울산,2015-05-10,16.1,12.6,517,20.6,1240,,,,,,,7.8,140,1601,5.5,110,1555,2.6,2256,110,8.2,42,1144,61.0,10.9,1015.4,1022.9,2142,1016.3,131,1019.5,13.9,10.5,,,,,,,,,1.9,1.5,23.9,9.0,,,,,,,,,,,,,,
152,울산,2015-05-11,16.8,12.3,514,21.2,1109,2,2315,11.9,2118,7.33,33.8,9.8,160,2319,4.9,160,2308,2.1,1822,140,10.7,38,1118,70.1,13.1,1011.1,1022.5,11,1005.6,2357,1015.1,13.9,3.9,,,,,,,,,7.6,3.1,20.3,8.2,,,,,,,,,,,,,{비}1640-{비}{강도0}1800-{비}{강도1}2100-{비}{강도1}2400-{박무}1911-{박무}{강도1}2100-{박무}{강도0}2400-,
152,울산,2015-05-12,18.2,15.8,2356,22.0,1516,2,220,10.6,215,9.65,23.6,10.4,250,1453,6.7,230,1641,3.8,3293,250,9.4,28,1317,59.8,12.2,997.3,1005.6,1,998.9,411,1001.3,14.0,5.3,,,,,,,,,5.3,3.3,20.2,12.2,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-0445.  -{비}-{비}{강도1}0300-{비}{강도0}0600-{비}{강도0}0900-0910. {비}2313-2342.,
152,울산,2015-05-13,22.1,15.5,137,28.5,1402,,,,,,,19.2,290,1309,11.5,270,1306,5.5,4781,270,3.2,11,1305,30.6,7.7,1001.4,1010.3,2343,1001.7,223,1005.4,14.0,11.3,,,,,,,,,0.0,0.0,22.8,10.8,,,,,,,,,,,,,,
152,울산,2015-05-14,20.8,16.8,222,26.4,1632,,,,,,,9.5,230,1407,6.5,230,1331,3.1,2681,230,10.6,20,344,53.9,13.4,1004.8,1010.5,707,1006.4,1600,1008.8,14.0,2.7,,,,,,,,,5.6,2.6,19.7,9.1,,,,,,,,,,,,,{박무}2345-{박무}{강도0}2400-,
152,울산,2015-05-15,18.3,15.2,2400,22.5,1249,0,,0.6,2255,1.92,0.8,6.5,180,1348,3.9,160,1454,2.0,1715,110,12.1,50,1250,68.1,14.1,1004.9,1010.3,900,1007.8,403,1008.9,14.0,5.8,,,,,,,,,7.6,1.4,22.2,14.0,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0735. {비}2205-{비}{강도0}2400-,
