지점 번호,지점명,일시,평균 기온(°C),최저 기온(°C),최저 기온 시각(hhmi),최고 기온(°C),최고 기온 시각(hhmi),강수 계속시간(hr),10분 최다강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다강수량 시각(hhmi),일강수량(mm),최대 순간풍속(m/s),최대 순간풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),최다 풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도 시각(hhmi),평균 상대습도(%),평균 중기압(hPa),평균 현지기압(hPa),최고 해면 기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다 일사 시각(hhmi),1시간 최다 일사량(MJ/m2),합계 일사량(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(10분위),평균 중하층운량(10분위),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0cm 지중온도(°C),1.5cm 지중온도(°C),3.0cm 지중온도(°C),5.0cm 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),일기현상,안개 계속 시간(hr)
201,강화,2012-03-15,2.6,-4.8,340,11.2,1527,,,,,,,6.4,230,1552,4.6,230,1654,1.6,1392,90,-9.8,14,1410,43.6,3.0,1021.6,1030.9,922,1024.4,2253,1027.5,11.9,10.4,,,,,,,,,,,4.5,-6.4,,,,,,,,,,,,,,
201,강화,2012-03-16,7.2,1.3,255,12.1,1400,,,,,,2.5,5.9,360,2329,3.7,360,2335,1.5,1332,50,-1.9,33,1516,56.1,5.6,1011.1,1024.5,1,1010.9,2400,1016.9,12.0,0.2,,,,,,,,,,,6.1,-0.7,,,,,,,,,,,,,,
201,강화,2012-03-17,8.8,5.1,2348,15.3,1352,,,,,,0.5,7.1,250,1525,4.9,230,1437,2.3,2022,250,4.7,45,1355,77.8,8.6,1005.0,1012.5,2133,1009.1,415,1010.7,12.0,8.6,,,,,,,,,,,11.2,3.8,,,,,,,,,,,,,,
201,강화,2012-03-18,5.0,0.7,640,10.5,1418,,,,,,,10.3,320,1636,5.9,250,1506,2.6,2215,250,-0.8,40,2240,68.6,6.0,1009.2,1021.0,2329,1011.2,417,1015.0,12.1,8.3,,,,,,,,,,,7.3,-1.1,,,,,,,,,,,,,,
201,강화,2012-03-19,1.8,-2.6,554,6.9,1559,,,,,,,8.8,320,121,5.3,340,116,2.5,2129,320,-14.6,13,2214,31.3,2.1,1015.8,1023.6,1007,1019.0,1715,1021.7,12.1,8.8,,,,,,,,,,,4.0,-3.8,,,,,,,,,,,,,,
201,강화,2012-03-20,2.6,-4.4,504,8.2,1610,,,,,,,11.4,250,1743,7.1,200,1424,2.8,2396,230,-10.9,19,2,38.0,2.8,1015.6,1023.9,2259,1018.5,1638,1021.4,12.1,11.0,,,,,,,,,,,4.6,-5.4,,,,,,,,,,,,,,
201,강화,2012-03-21,3.0,-3.8,624,8.3,1345,,,,,,,8.7,250,1628,5.9,250,1540,2.8,2382,250,-7.1,18,1246,50.0,3.7,1017.6,1025.6,1148,1021.7,1740,1023.5,12.2,10.6,,,,,,,,,,,5.8,-5.2,,,,,,,,,,,,,,
201,강화,2012-03-22,5.7,2.8,640,8.9,1407,,,,,,,6.6,250,127,4.4,230,1224,2.5,2119,230,1.9,48,2329,76.8,7.0,1014.4,1024.0,136,1016.0,2350,1020.3,12.2,0.7,,,,,,,,,,,7.6,0.1,,,,,,,,,,,,,,
201,강화,2012-03-23,4.0,2.0,2005,8.0,452,,,,,,11.0,8.9,250,2150,5.2,50,1151,2.3,1985,50,1.5,52,453,84.9,6.8,1003.7,1016.4,1,1006.5,1610,1009.5,12.3,0.0,,,,,,,,,,,4.8,0.8,,,,,,,,,,,,,,
201,강화,2012-03-24,3.8,1.7,246,7.8,1409,,,,,,0.4,15.8,250,1317,7.8,230,1630,4.8,4107,230,-6.2,22,1551,52.6,4.1,1005.6,1015.6,2324,1007.6,28,1011.5,12.3,7.9,,,,,,,,,,,5.1,-0.1,,,,,,,,,,,,,,
201,강화,2012-03-25,3.8,0.9,2347,7.9,1349,,,,,,,13.3,270,1323,6.4,230,1659,4.2,3626,230,-8.9,19,1203,41.3,3.2,1012.7,1021.4,2313,1015.5,1,1018.6,12.4,10.2,,,,,,,,,,,4.7,-1.9,,,,,,,,,,,,,,
201,강화,2012-03-26,3.3,-3.1,439,7.9,1223,,,,,,,9.8,270,1115,6.6,230,1308,3.2,2770,250,-6.0,23,1215,52.4,4.0,1018.3,1026.0,954,1021.4,1,1024.2,12.4,11.1,,,,,,,,,,,4.6,-3.9,,,,,,,,,,,,,,
201,강화,2012-03-27,4.5,-1.1,345,8.9,1334,,,,,,,7.9,250,1406,5.1,250,1411,2.0,1685,250,0.6,48,1033,77.1,6.5,1017.6,1025.1,214,1021.4,1607,1023.4,12.4,1.4,,,,,,,,,,,4.9,-2.3,,,,,,,,,,,,,,
201,강화,2012-03-28,7.2,2.5,2258,12.5,1240,,,,,,,6.9,250,1520,4.9,230,1517,1.9,1633,250,3.1,48,1217,76.8,7.7,1019.8,1027.5,1023,1023.3,1,1025.6,12.5,8.0,,,,,,,,,,,10.3,0.2,,,,,,,,,,,,,,
201,강화,2012-03-29,8.0,0.1,600,13.1,1344,,,,,,0.4,9.9,230,2327,5.0,250,2233,2.5,2146,250,4.2,49,945,78.5,8.4,1015.4,1025.7,1,1016.8,2259,1021.2,12.5,3.4,,,,,,,,,,,9.2,-1.0,,,,,,,,,,,,,,
201,강화,2012-03-30,7.5,4.5,2346,10.5,1204,,,,,,0.2,11.0,250,2127,5.4,230,311,2.9,2502,250,4.6,41,2223,84.0,8.9,1008.9,1017.2,1,1013.1,1404,1014.6,12.5,0.0,,,,,,,,,,,8.7,2.1,,,,,,,,,,,,,,
201,강화,2012-03-31,5.0,-0.6,542,10.1,1549,,,,,,0.0,10.4,250,1632,6.2,250,1606,3.3,2843,230,-6.3,25,2002,45.4,4.0,1010.0,1020.9,2350,1012.5,1451,1015.9,12.6,8.4,,,,,,,,,,,8.3,-1.7,,,,,,,,,,,,,,
201,강화,2012-04-01,3.5,-1.9,451,8.1,1340,,,,,,,9.1,250,1635,6.0,230,1541,2.9,2538,230,-10.0,19,1005,37.5,2.9,1017.2,1024.8,1029,1020.8,2,1023.1,12.6,10.8,,,,,,,,,,,7.0,-3.6,,,,,,,,,,,,,,
201,강화,2012-04-02,7.8,-0.1,9,14.0,1426,1,1759,2.5,1715,,8.5,6.8,200,1446,3.6,180,1447,1.5,1256,50,0.2,30,1039,63.4,6.9,1008.4,1023.2,1,1006.1,2400,1014.1,12.7,0.0,,,,,,,,,,,7.4,-2.0,,,,,,,,,,,,,,
201,강화,2012-04-03,4.5,0.8,746,8.5,1,1,611,5.5,607,,21.5,20.2,270,1456,8.7,230,1601,4.6,3994,230,-2.5,30,1653,64.6,5.4,999.0,1014.3,2353,996.1,518,1004.8,12.7,5.0,,,,,,,,,,,5.7,-1.6,,,,,,,,,,,,,,
201,강화,2012-04-04,6.7,0.1,118,10.6,1450,,,,,,,11.1,230,1340,7.7,230,1342,3.8,3313,230,0.4,38,2103,65.3,6.4,1004.3,1014.3,1,1006.1,1500,1010.1,12.8,10.8,,,,,,,,,,,7.6,-0.2,,,,,,,,,,,,,,
201,강화,2012-04-05,6.9,2.9,524,11.6,1217,,,,,,,16.0,270,1600,8.0,200,1344,3.7,3190,270,-5.5,15,1449,44.3,4.2,1006.7,1016.0,2358,1009.6,1447,1012.4,12.8,11.4,,,,,,,,,,,8.9,-0.1,,,,,,,,,,,,,,
201,강화,2012-04-06,5.3,0.9,2223,9.7,1427,,,,,,,18.5,270,1303,8.7,230,1325,3.5,2983,230,-6.6,14,1534,46.4,4.0,1010.9,1021.3,2356,1014.4,1429,1016.7,12.8,9.1,,,,,,,,,,,8.4,-1.1,,,,,,,,,,,,,,
201,강화,2012-04-07,4.4,-0.2,630,10.2,1346,,,,,,,8.2,250,1423,5.8,250,1431,2.7,2296,250,-7.7,18,1001,42.9,3.5,1016.3,1024.8,945,1021.0,1644,1022.2,12.9,11.8,,,,,,,,,,,9.3,-2.4,,,,,,,,,,,,,,
201,강화,2012-04-08,9.3,1.8,36,14.1,1138,,,,,,,11.9,250,1341,7.4,230,1350,3.5,3021,250,2.6,44,23,64.1,7.7,1012.4,1021.2,28,1015.8,1656,1018.1,12.9,8.4,,,,,,,,,,,12.5,-0.4,,,,,,,,,,,,,,
201,강화,2012-04-09,11.0,5.5,2202,18.1,1505,,,,,,,6.8,230,1306,4.9,250,1802,2.2,1902,230,7.7,54,1231,82.5,10.6,1014.2,1021.3,1047,1018.4,1553,1019.8,12.9,8.5,,,,,,,,,,,15.8,5.5,,,,,,,,,,,,,,
201,강화,2012-04-10,11.5,5.7,55,14.9,1140,1,1359,2.6,1350,,9.5,7.2,230,2349,4.4,230,2356,1.4,1183,50,10.7,82,1123,95.3,12.9,1009.1,1021.6,100,1006.8,2326,1014.7,13.0,0.0,,,,,,,,,,,12.1,6.6,,,,,,,,,,,,,,
201,강화,2012-04-11,11.3,7.3,534,17.5,1339,0,38,0.5,1,,1.0,12.9,250,1541,6.2,230,1750,3.6,3082,250,5.5,42,2144,71.1,9.4,999.9,1009.2,2358,1003.3,1547,1005.6,13.0,7.5,,,,,,,,,,,12.4,5.0,,,,,,,,,,,,,,
201,강화,2012-04-12,7.3,2.5,355,10.5,936,,,,,,,11.0,250,1443,7.2,230,1452,3.1,2676,250,0.4,32,130,63.3,6.4,1005.7,1013.0,2303,1009.2,3,1011.4,13.1,3.1,,,,,,,,,,,8.3,1.3,,,,,,,,,,,,,,
201,강화,2012-04-13,8.1,4.3,312,13.4,1058,,,,,,,7.1,250,1303,5.0,230,1228,2.5,2127,250,3.2,39,1127,74.8,7.8,1007.7,1014.5,2323,1012.0,1855,1013.4,13.1,2.5,,,,,,,,,,,11.1,3.9,,,,,,,,,,,,,,
201,강화,2012-04-14,6.6,4.5,555,12.5,1333,,,,,,,8.9,230,1444,6.4,230,1445,2.6,2271,250,5.6,74,1330,93.9,9.1,1009.7,1017.4,1051,1014.2,22,1015.5,13.1,6.0,,,,,,,,,,,12.1,4.2,,,,,,,,,,,,,,
201,강화,2012-04-15,9.8,4.5,542,17.8,1411,,,,,,,7.9,230,1656,5.3,230,1750,2.2,1861,230,5.2,41,1355,76.6,8.9,1007.6,1015.5,4,1010.8,1606,1013.3,13.2,8.4,,,,,,,,,,,15.3,4.8,,,,,,,,,,,,,,
201,강화,2012-04-16,9.8,4.0,154,16.7,1326,,,,,,,10.8,360,2036,5.7,250,1454,2.8,2405,250,2.9,27,2013,67.9,7.9,1007.8,1014.9,909,1012.0,1632,1013.5,13.2,6.7,,,,,,,,,,,14.2,4.5,,,,,,,,,,,,,,
201,강화,2012-04-17,9.8,2.9,437,16.7,1550,,,,,,,8.1,250,1408,5.8,250,1416,2.4,2099,250,-2.0,23,1607,45.5,5.3,1009.8,1017.1,2355,1013.6,1708,1015.5,13.3,11.8,,,,,,,,,,,15.4,1.2,,,,,,,,,,,,,,
201,강화,2012-04-18,11.9,3.4,507,19.2,1435,,,,,,,5.8,230,1606,4.0,230,1525,1.5,1285,320,-1.7,11,1334,44.1,5.6,1012.3,1019.2,2348,1016.8,1723,1018.0,13.3,8.6,,,,,,,,,,,16.3,1.7,,,,,,,,,,,,,,
201,강화,2012-04-19,14.0,8.4,330,22.3,1401,,,,,,,7.2,230,1455,5.2,250,1805,2.0,1760,250,3.2,23,1323,50.9,7.7,1013.6,1021.7,2250,1017.7,1446,1019.2,13.3,8.1,,,,,,,,,,,18.3,6.1,,,,,,,,,,,,,,
201,강화,2012-04-20,16.3,9.1,57,22.3,1418,,,,,,,7.6,90,1128,4.5,230,1457,2.4,2035,20,5.8,32,1248,51.8,9.2,1014.3,1022.2,112,1017.5,1752,1019.9,13.4,6.9,,,,,,,,,,,20.2,7.4,,,,,,,,,,,,,,
201,강화,2012-04-21,11.3,9.6,2133,15.6,1,1,1047,5.5,957,,48.0,12.3,70,1339,7.6,50,1323,5.0,4350,50,7.4,43,340,80.5,10.5,1003.7,1018.9,1,1002.4,2400,1009.3,13.4,0.0,,,,,,,,,,,11.5,9.9,,,,,,,,,,,,,,
201,강화,2012-04-22,8.7,7.5,1320,10.0,12,1,419,2.0,329,,10.5,11.9,200,1233,6.9,200,748,4.3,3685,230,8.0,94,954,95.9,10.7,999.7,1010.5,2356,1000.2,456,1005.4,13.4,0.0,,,,,,,,,,,9.7,8.4,,,,,,,,,,,,,,
201,강화,2012-04-23,12.3,8.6,1,17.7,1646,0,,0.1,,,0.1,6.9,270,600,4.7,270,605,2.0,1715,250,10.8,73,1648,91.4,13.1,1006.8,1013.8,2358,1010.5,1,1012.5,13.5,1.8,,,,,,,,,,,13.7,8.7,,,,,,,,,,,,,,
201,강화,2012-04-24,17.1,10.0,427,24.8,1514,,,,,,,6.0,230,1531,4.1,230,1534,1.5,1262,70,13.2,46,1515,79.6,15.2,1006.8,1015.5,700,1009.2,2335,1012.4,13.5,3.7,,,,,,,,,,,17.7,8.4,,,,,,,,,,,,,,
201,강화,2012-04-25,14.5,10.6,2337,20.3,349,1,1419,3.5,1536,,19.5,8.7,70,1221,4.8,90,1111,2.5,2125,70,11.3,45,659,83.0,13.5,994.7,1009.1,1,995.4,1825,1000.2,13.6,0.0,,,,,,,,,,,14.1,11.7,,,,,,,,,,,,,,
201,강화,2012-04-26,10.7,6.0,2324,16.4,1440,0,16,2.0,16,,3.0,13.3,250,544,6.9,270,254,4.5,3910,230,4.5,34,1437,67.8,8.5,1001.4,1011.8,2334,998.4,6,1007.1,13.6,12.3,,,,,,,,,,,14.4,5.8,,,,,,,,,,,,,,
201,강화,2012-04-27,14.2,5.8,203,19.4,1206,,,,,,,16.9,200,1812,8.8,200,1344,4.6,3998,230,-3.3,18,1214,33.5,4.9,1005.6,1012.8,2303,1009.4,1845,1011.2,13.6,11.1,,,,,,,,,,,15.1,4.6,,,,,,,,,,,,,,
201,강화,2012-04-28,15.5,13.7,548,18.2,1313,,,,,,,11.9,200,31,6.8,200,113,3.4,2973,230,4.9,20,1,51.3,9.0,1009.1,1016.7,2350,1011.6,133,1014.7,13.7,6.1,,,,,,,,,,,18.1,11.5,,,,,,,,,,,,,,
201,강화,2012-04-29,17.8,12.7,335,23.8,1442,,,,,,,6.7,230,1550,4.2,230,1554,1.6,1354,70,11.0,46,1438,66.5,13.2,1009.1,1016.9,23,1012.6,1833,1014.6,13.7,7.3,,,,,,,,,,,21.6,11.8,,,,,,,,,,,,,,
201,강화,2012-04-30,21.0,12.5,436,29.2,1600,,,,,,,7.4,70,1315,3.9,290,1752,1.9,1652,90,10.3,22,1607,56.9,12.8,1005.7,1013.6,923,1008.0,1703,1011.2,13.7,11.8,,,,,,,,,,,24.7,9.8,,,,,,,,,,,,,,
201,강화,2012-05-01,19.9,14.8,455,27.5,1551,,,,,,,7.0,230,1811,4.6,250,1809,1.9,1601,50,11.8,35,1553,61.1,13.9,1003.4,1011.8,844,1006.2,1840,1008.8,13.8,4.6,,,,,,,,,,,23.7,12.4,,,,,,,,,,,,,,
201,강화,2012-05-02,21.5,15.0,240,28.1,1600,,,,,,,7.4,50,916,5.1,50,917,2.4,2112,50,12.0,33,1556,56.9,14.0,1000.3,1008.2,736,1003.8,1612,1005.7,13.8,10.8,,,,,,,,,,,25.1,12.7,,,,,,,,,,,,,,
201,강화,2012-05-03,19.4,13.8,524,25.2,1458,,,,,,,9.8,70,1407,5.2,70,1419,2.8,2444,20,10.5,34,1459,58.9,12.7,999.6,1007.9,2358,1003.4,457,1005.0,13.8,10.9,,,,,,,,,,,26.0,12.1,,,,,,,,,,,,,,
201,강화,2012-05-04,16.1,12.2,427,22.2,1058,,,,,,,9.4,230,1333,6.3,250,1335,3.1,2693,250,10.1,43,1106,69.1,12.3,1001.9,1009.0,726,1005.6,1801,1007.4,13.9,12.2,,,,,,,,,,,23.0,10.5,,,,,,,,,,,,,,
201,강화,2012-05-05,16.4,9.4,513,23.4,1550,,,,,,,11.5,250,1542,6.9,230,1606,2.8,2442,230,7.2,20,1700,59.6,10.5,999.9,1007.5,806,1002.7,1733,1005.4,13.9,11.8,,,,,,,,,,,23.7,8.4,,,,,,,,,,,,,,
201,강화,2012-05-06,14.6,9.3,2339,21.5,1250,,,,,,,9.2,230,1519,6.0,250,1714,3.1,2646,230,3.2,24,1336,48.0,7.7,1001.1,1008.5,1024,1005.1,14,1006.7,13.9,12.4,,,,,,,,,,,22.3,7.2,,,,,,,,,,,,,,
201,강화,2012-05-07,14.5,7.1,544,21.8,1426,,,,,,,8.0,230,1639,5.4,230,1321,2.2,1861,230,5.0,26,1426,55.4,8.7,1001.9,1008.4,852,1006.5,1,1007.4,14.0,9.9,,,,,,,,,,,20.5,5.5,,,,,,,,,,,,,,
201,강화,2012-05-08,18.2,9.5,431,26.7,1342,,,,,,,6.9,270,2120,4.5,230,1551,2.0,1718,250,3.9,17,1126,45.5,8.3,1001.9,1009.8,2348,1005.1,1647,1007.3,14.0,9.0,,,,,,,,,,,23.1,8.0,,,,,,,,,,,,,,
201,강화,2012-05-09,15.9,10.0,544,24.1,1456,,,,,,,9.0,270,1723,6.0,250,1723,2.5,2151,250,8.8,40,1847,65.3,11.4,1006.8,1013.9,2352,1009.7,6,1012.4,14.0,11.5,,,,,,,,,,,23.1,8.9,,,,,,,,,,,,,,
201,강화,2012-05-10,17.5,11.5,303,25.3,1546,,,,,,,7.1,50,2253,3.8,50,2228,2.4,2040,50,8.2,30,1555,57.0,10.9,1009.3,1016.8,2237,1013.1,1519,1014.8,14.1,9.8,,,,,,,,,,,24.0,9.3,,,,,,,,,,,,,,
201,강화,2012-05-11,14.7,9.9,515,18.9,1417,,,,,,,6.5,20,4,3.7,20,4,1.6,1368,50,9.3,52,1509,71.1,11.7,1011.3,1018.0,758,1015.6,1758,1016.9,14.1,0.4,,,,,,,,,,,18.2,8.7,,,,,,,,,,,,,,
201,강화,2012-05-12,15.7,12.9,5,19.6,1210,,,,,,,7.1,230,1459,4.5,230,1340,1.8,1574,230,10.6,49,1259,73.4,12.9,1009.4,1016.9,849,1012.6,1754,1015.0,14.1,3.3,,,,,,,,,,,21.0,12.1,,,,,,,,,,,,,,
201,강화,2012-05-13,16.4,12.5,105,22.3,1324,,,,,,,6.8,230,1511,4.5,250,1516,1.9,1676,250,11.4,47,1325,74.3,13.5,1006.7,1013.8,1,1010.2,1827,1012.3,14.2,7.0,,,,,,,,,,,23.9,11.7,,,,,,,,,,,,,,
201,강화,2012-05-14,14.9,12.7,122,16.2,1655,1,1147,2.5,1106,,7.5,4.1,340,642,2.7,340,642,1.0,853,20,13.2,72,305,90.4,15.3,1004.2,1013.2,14,1007.2,1815,1009.8,14.2,0.0,,,,,,,,,,,16.3,11.8,,,,,,,,,,,,,,
201,강화,2012-05-15,14.0,11.2,2325,18.5,1015,0,,0.3,151,,0.3,8.7,250,1437,5.9,250,1446,3.1,2670,250,12.2,71,1014,89.3,14.3,1001.0,1007.7,1,1005.6,1800,1006.6,14.2,6.7,,,,,,,,,,,18.3,10.2,,,,,,,,,,,,,,
201,강화,2012-05-16,13.6,9.1,417,18.3,1329,0,,0.0,,,0.0,7.5,250,1248,4.6,250,1307,2.1,1825,250,10.6,60,2345,83.0,12.9,998.7,1006.8,1013,1001.4,2350,1004.3,14.2,4.2,,,,,,,,,,,18.7,7.6,,,,,,,,,,,,,,
201,강화,2012-05-17,14.3,10.7,228,20.6,1509,0,1135,0.7,1101,,1.0,6.7,250,920,4.4,230,921,2.0,1693,270,9.7,38,1427,76.8,12.1,998.6,1009.8,2358,1000.8,418,1004.1,14.3,6.7,,,,,,,,,,,19.6,9.0,,,,,,,,,,,,,,
201,강화,2012-05-18,14.7,8.9,534,21.3,1358,,,,,,,7.5,250,1152,5.4,230,1510,2.1,1826,250,9.6,42,1428,74.3,12.0,1008.7,1016.5,2255,1009.8,1,1014.3,14.3,12.0,,,,,,,,,,,20.9,7.1,,,,,,,,,,,,,,
201,강화,2012-05-19,16.7,9.6,449,22.7,1446,,,,,,,6.8,270,2336,4.5,230,1321,1.7,1434,230,5.6,25,1439,51.9,9.2,1010.6,1016.9,754,1015.1,1744,1016.2,14.3,11.8,,,,,,,,,,,22.2,7.4,,,,,,,,,,,,,,
201,강화,2012-05-20,18.0,11.0,532,25.6,1343,,,,,,,7.0,230,1131,4.6,230,1539,1.9,1602,230,9.0,34,1155,59.3,11.6,1009.1,1016.4,1,1012.4,1743,1014.6,14.3,12.1,,,,,,,,,,,24.4,9.1,,,,,,,,,,,,,,
201,강화,2012-05-21,20.5,14.2,237,27.5,1311,,,,,,,6.4,230,1442,4.1,230,1516,1.8,1584,250,8.6,26,1311,49.6,11.2,1011.2,1018.1,804,1015.2,1,1016.7,14.4,11.6,,,,,,,,,,,26.3,11.8,,,,,,,,,,,,,,
201,강화,2012-05-22,20.9,13.8,423,27.8,1452,,,,,,,6.5,250,1358,3.8,230,1348,1.9,1605,250,8.7,24,1207,48.3,11.3,1009.5,1017.4,617,1012.3,2033,1015.0,14.4,11.5,,,,,,,,,,,26.9,11.5,,,,,,,,,,,,,,
201,강화,2012-05-23,18.9,14.2,548,24.7,1511,,,,,,,8.4,250,1223,5.5,250,1223,2.6,2217,250,10.3,29,1347,59.6,12.6,1006.9,1013.5,1135,1010.9,1857,1012.4,14.4,10.1,,,,,,,,,,,28.2,13.3,,,,,,,,,,,,,,
201,강화,2012-05-24,16.8,13.4,2211,21.6,1239,,,,,,,7.5,230,1643,5.0,230,1652,2.1,1775,250,12.9,48,46,78.5,14.9,1005.9,1012.7,703,1010.4,1731,1011.4,14.4,1.3,,,,,,,,,,,20.0,11.6,,,,,,,,,,,,,,
201,강화,2012-05-25,17.9,12.6,507,22.1,1359,,,,,,,9.4,250,1506,6.1,250,1504,2.6,2215,250,9.6,29,2348,63.0,12.5,1004.6,1011.2,1,1008.1,1816,1010.0,14.5,11.5,,,,,,,,,,,25.9,11.1,,,,,,,,,,,,,,
201,강화,2012-05-26,17.0,9.1,518,24.8,1433,,,,,,,8.7,270,1540,4.8,230,1523,2.0,1733,250,9.6,29,2,65.0,12.4,1004.7,1011.8,837,1009.1,1423,1010.2,14.5,6.4,,,,,,,,,,,24.0,5.5,,,,,,,,,,,,,,
201,강화,2012-05-27,17.2,14.5,2309,20.0,938,0,1112,0.5,1101,,1.0,10.9,250,1102,4.8,270,1103,2.0,1747,250,15.0,64,1803,87.4,17.0,1006.8,1015.6,1100,1010.3,231,1012.3,14.5,0.2,,,,,,,,,,,20.1,12.5,,,,,,,,,,,,,,
201,강화,2012-05-28,18.7,14.3,537,23.8,1137,0,,0.1,,,0.1,7.1,250,1345,4.3,250,1415,1.8,1559,250,14.4,60,1149,77.1,16.4,1010.5,1017.3,2321,1014.4,59,1016.1,14.5,3.7,,,,,,,,,,,22.2,12.7,,,,,,,,,,,,,,
201,강화,2012-05-29,18.5,14.9,553,21.9,1444,,,,,,,7.2,230,1518,4.8,230,1526,2.2,1874,250,13.4,60,1146,73.1,15.4,1012.2,1018.9,1029,1016.7,23,1017.7,14.5,3.5,,,,,,,,,,,24.6,13.4,,,,,,,,,,,,,,
201,강화,2012-05-30,18.9,15.3,4,24.9,1457,0,,0.1,,,0.1,7.1,90,1423,3.9,70,1424,1.6,1390,360,11.5,27,1409,64.0,13.7,1013.0,1020.2,821,1017.0,249,1018.5,14.6,0.8,,,,,,,,,,,22.4,14.0,,,,,,,,,,,,,,
201,강화,2012-05-31,19.8,15.5,2400,24.3,1441,0,,0.0,,,0.0,7.7,320,2150,4.8,230,1525,2.2,1929,250,13.3,54,1433,67.3,15.3,1011.8,1019.5,741,1015.0,1620,1017.3,14.6,7.9,,,,,,,,,,,28.3,13.6,,,,,,,,,,,,,,
201,강화,2012-06-01,19.1,12.0,426,25.2,1309,,,,,,,7.0,270,1845,4.5,250,1414,1.9,1659,340,10.0,27,1214,59.1,12.4,1010.5,1018.0,759,1014.4,1730,1016.0,14.6,10.9,,,,,,,,,,,27.3,8.6,,,,,,,,,,,,,,
201,강화,2012-06-02,20.3,16.0,511,25.9,1320,,,,,,,7.6,180,1107,4.3,230,1353,2.0,1752,250,12.9,43,1725,63.9,14.9,1008.0,1015.5,749,1011.3,1700,1013.5,14.6,5.4,,,,,,,,,,,27.6,14.6,,,,,,,,,,,,,,
201,강화,2012-06-03,19.7,14.1,445,25.4,1421,,,,,,,7.3,250,1342,5.1,230,1249,2.2,1862,250,10.2,29,1336,56.9,12.6,1006.7,1013.9,741,1010.5,1820,1012.2,14.6,12.2,,,,,,,,,,,29.2,11.8,,,,,,,,,,,,,,
201,강화,2012-06-04,20.4,14.1,538,26.3,1527,,,,,,,6.0,230,1221,4.1,250,1046,1.9,1639,250,8.2,30,1422,47.6,10.9,1005.6,1012.5,1029,1008.9,1724,1011.0,14.7,8.7,,,,,,,,,,,28.4,11.3,,,,,,,,,,,,,,
201,강화,2012-06-05,19.7,15.9,310,24.6,1324,,,,,,,7.5,230,1535,5.0,230,1526,2.4,2080,230,17.2,53,1,86.0,19.7,1002.4,1010.7,1,1005.3,1908,1007.8,14.7,6.3,,,,,,,,,,,27.8,14.2,,,,,,,,,,,,,,
201,강화,2012-06-06,20.4,17.3,2250,25.8,1252,,,,,,,7.4,200,1411,5.1,230,1500,2.6,2280,250,17.6,56,1427,85.6,20.1,999.5,1006.4,2,1003.8,1533,1004.9,14.7,8.5,,,,,,,,,,,29.5,16.5,,,,,,,,,,,,,,
201,강화,2012-06-07,19.5,15.3,317,27.1,1317,,,,,,,7.2,230,1620,5.0,250,1628,1.9,1668,250,16.7,42,1317,85.5,19.0,999.8,1006.9,957,1004.1,1540,1005.2,14.7,7.0,,,,,,,,,,,22.9,13.9,,,,,,,,,,,,,,
201,강화,2012-06-08,19.3,15.5,517,24.9,1526,,,,,,,6.9,250,1812,4.9,250,1819,1.8,1580,250,17.3,60,1625,88.9,19.7,996.8,1004.9,146,999.7,1635,1002.2,14.7,2.6,,,,,,,,,,,24.4,12.9,,,,,,,,,,,,,,
201,강화,2012-06-09,20.9,16.1,321,27.2,1344,,,,,,,8.5,230,1519,5.4,250,1448,2.1,1857,250,17.3,57,1339,80.9,19.7,996.2,1002.5,156,1000.3,1847,1001.6,14.7,11.5,,,,,,,,,,,25.6,13.3,,,,,,,,,,,,,,
201,강화,2012-06-10,20.9,16.7,449,25.3,1626,,,,,,,8.5,250,1752,5.1,230,1431,2.3,1978,250,16.8,58,1329,78.6,19.1,996.5,1003.4,829,1000.1,1736,1001.9,14.7,9.8,,,,,,,,,,,24.8,13.8,,,,,,,,,,,,,,
201,강화,2012-06-11,20.8,17.0,505,25.0,1513,,,,,,,6.9,200,1445,4.4,230,1546,1.8,1591,250,17.6,62,1520,83.1,20.1,995.9,1002.6,1,1000.1,1800,1001.2,14.7,2.4,,,,,,,,,,,25.4,14.8,,,,,,,,,,,,,,
201,강화,2012-06-12,21.8,16.2,518,27.6,1358,,,,,,,7.7,50,1721,5.1,200,1412,2.0,1768,50,16.3,52,1415,72.6,18.6,995.7,1003.9,2353,998.9,1456,1001.1,14.7,7.5,,,,,,,,,,,28.3,13.4,,,,,,,,,,,,,,
